Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	579.2	870.4	825.6	915.2	745.6	822.4	550.4	665.6	729.6	723.2	656	707.2
62	848	598.4	883.2	726.4	755.2	800	883.2	838.4	595.2	880	662.4	739.2
63	710.4	547.2	819.2	880	732.8	761.6	768	867.2	460.8	812.8	694.4	1084.8
64	988.8	908.8	880	675.2	745.6	684.8	704	924.8	659.2	726.4	755.2	787.2
65	896	464	870.4	880	726.4	611.2	944	774.4	832	582.4	796.8	905.6
66	688	748.8	480	732.8	761.6	595.2	742.4	880	704	793.6	944	924.8
67	531.2	854.4	816	707.2	646.4	838.4	761.6	873.6	780.8	787.2	793.6	595.2
68	476.8	876.8	665.6	761.6	851.2	758.4	838.4	809.6	732.8	524.8	620.8	745.6
69	992	537.6	896	729.6	604.8	832	806.4	547.2	707.2	854.4	556.8	854.4
70	761.6	534.4	592	646.4	710.4	700.8	860.8	816	880	649.6	560	809.6
71	716.8	742.4	739.2	617.6	732.8	675.2	886.4	803.2	716.8	787.2	633.6	720
72	854.4	556.8	531.2	742.4	1001.6	928	844.8	624	633.6	816	745.6	560
73	678.4	848	566.4	1004.8	720	624	758.4	851.2	582.4	582.4	748.8	905.6
74	592	800	691.2	668.8	1139.2	723.2	636.8	515.2	803.2	601.6	822.4	640
75	547.2	816	784	681.6	624	617.6	560	982.4	886.4	921.6	659.2	771.2
76	758.4	768	720	768	739.2	790.4	732.8	985.6	704	534.4	585.6	604.8
77	809.6	716.8	832	646.4	678.4	841.6	627.2	502.4	643.2	771.2	697.6	812.8
78	608	838.4	681.6	768	601.6	630.4	803.2	556.8	876.8	787.2	777.6	908.8
79	572.8	707.2	588.8	560	745.6	700.8	742.4	784	915.2	819.2	784	585.6
80	425.6	828.8	1011.2	835.2	857.6	726.4	608	643.2	675.2	678.4	960	675.2
81	736	633.6	928	800	796.8	588.8	697.6	812.8	832	579.2	809.6	630.4
82	646.4	723.2	806.4	806.4	768	601.6	630.4	585.6	806.4	908.8	739.2	656
83	726.4	592	956.8	710.4	665.6	915.2	800	681.6	844.8	598.4	742.4	678.4
84	969.6	630.4	857.6	934.4	966.4	665.6	464	854.4	688	675.2	665.6	688
85	464	688	806.4	905.6	979.2	745.6	547.2	748.8	934.4	579.2	646.4	748.8
86	844.8	870.4	627.2	969.6	598.4	633.6	681.6	809.6	892.8	752	774.4	768
87	742.4	592	889.6	784	921.6	723.2	822.4	688	745.6	694.4	544	691.2
88	576	809.6	1014.4	908.8	745.6	630.4	790.4	627.2	720	684.8	835.2	726.4
89	752	739.2	940.8	841.6	572.8	739.2	758.4	691.2	1040	774.4	768	585.6
90	700.8	758.4	800	1056	966.4	790.4	521.6	710.4	582.4	710.4	841.6	784
avg	706.453	720	783.36	788.8	770.027	723.2	725.76	748.48	753.493	719.68	727.36	743.147
delay	425.35	432.741	423.972	431.746	438.168	428.93	423.939	427.333	427.188	421.328	437.383	422.36
loss	0.0249377	0.0426065	0.0390625	0.0268817	0.0162162	0.0382353	0.123894	0.0284091	0.0382166	0.0930233	0.0191781	0.044586
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
