Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	531.2	556.8	851.2	864	521.6	774.4	832	652.8	505.6	915.2	787.2	793.6
62	758.4	646.4	694.4	790.4	496	617.6	774.4	560	598.4	819.2	592	592
63	531.2	764.8	390.4	880	617.6	470.4	752	496	697.6	534.4	697.6	553.6
64	774.4	787.2	451.2	483.2	582.4	550.4	569.6	358.4	697.6	838.4	656	617.6
65	496	1020.8	572.8	764.8	560	486.4	556.8	662.4	566.4	435.2	697.6	576
66	518.4	499.2	380.8	598.4	547.2	457.6	924.8	614.4	736	560	582.4	444.8
67	425.6	678.4	736	601.6	569.6	582.4	614.4	566.4	563.2	521.6	604.8	528
68	688	617.6	470.4	636.8	713.6	579.2	803.2	681.6	524.8	403.2	483.2	675.2
69	601.6	732.8	451.2	742.4	563.2	361.6	480	643.2	534.4	534.4	675.2	566.4
70	444.8	681.6	540.8	528	809.6	464	691.2	412.8	633.6	393.6	643.2	448
71	518.4	563.2	502.4	633.6	604.8	467.2	611.2	544	508.8	569.6	726.4	598.4
72	595.2	460.8	588.8	694.4	544	352	630.4	518.4	473.6	697.6	652.8	515.2
73	515.2	496	540.8	742.4	585.6	416	518.4	646.4	777.6	505.6	540.8	809.6
74	809.6	515.2	480	569.6	537.6	355.2	412.8	595.2	627.2	659.2	668.8	470.4
75	656	582.4	499.2	652.8	672	572.8	598.4	739.2	492.8	352	611.2	640
76	614.4	534.4	524.8	473.6	665.6	508.8	659.2	710.4	620.8	464	576	528
77	739.2	620.8	556.8	624	496	419.2	486.4	560	636.8	476.8	889.6	576
78	588.8	460.8	464	608	646.4	588.8	576	662.4	556.8	595.2	502.4	518.4
79	681.6	614.4	560	515.2	563.2	358.4	668.8	556.8	486.4	540.8	400	704
80	614.4	492.8	729.6	611.2	630.4	336	800	732.8	553.6	307.2	473.6	582.4
81	614.4	592	496	544	566.4	384	515.2	656	675.2	624	630.4	608
82	550.4	678.4	736	473.6	803.2	604.8	476.8	480	681.6	723.2	329.6	438.4
83	428.8	716.8	473.6	627.2	624	364.8	563.2	726.4	630.4	700.8	646.4	502.4
84	572.8	524.8	681.6	604.8	544	531.2	476.8	608	678.4	678.4	611.2	649.6
85	748.8	553.6	524.8	595.2	601.6	598.4	620.8	592	505.6	406.4	595.2	736
86	816	748.8	326.4	854.4	518.4	790.4	563.2	611.2	640	512	643.2	595.2
87	793.6	518.4	505.6	633.6	812.8	412.8	838.4	726.4	492.8	355.2	489.6	563.2
88	806.4	553.6	576	665.6	825.6	361.6	652.8	515.2	608	563.2	505.6	483.2
89	748.8	662.4	576	694.4	502.4	544	678.4	582.4	521.6	540.8	672	560
90	550.4	579.2	659.2	697.6	601.6	636.8	396.8	515.2	835.2	454.4	800	521.6
avg	624.427	615.147	551.36	646.827	610.88	498.24	624.747	597.547	602.027	556.053	612.8	579.84
delay	512.904	510.152	516.954	495.888	526.806	533.864	512.631	516.443	518.798	522.502	516.691	498.225
loss	0.513043	0.515464	0.316891	0.180531	0.58459	0.677994	0.540064	0.315467	0.541156	0.637636	0.5506	0.168654
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
