Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.815s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	704	579.2	812.8	953.6	483.2	572.8	851.2	812.8	777.6	713.6	828.8	771.2
62	889.6	812.8	483.2	659.2	761.6	585.6	752	640	761.6	560	739.2	787.2
63	617.6	812.8	435.2	604.8	576	614.4	380.8	678.4	713.6	428.8	652.8	524.8
64	508.8	604.8	454.4	496	582.4	416	627.2	611.2	796.8	608	435.2	441.6
65	400	348.8	502.4	608	608	467.2	777.6	595.2	672	329.6	742.4	604.8
66	726.4	691.2	566.4	624	534.4	560	627.2	755.2	697.6	448	662.4	409.6
67	601.6	630.4	384	544	598.4	560	588.8	467.2	585.6	652.8	515.2	665.6
68	614.4	611.2	444.8	502.4	438.4	643.2	745.6	627.2	553.6	393.6	566.4	406.4
69	582.4	483.2	697.6	486.4	521.6	467.2	745.6	665.6	515.2	486.4	528	620.8
70	617.6	592	448	636.8	518.4	700.8	576	710.4	739.2	662.4	492.8	710.4
71	617.6	681.6	739.2	659.2	467.2	572.8	614.4	694.4	636.8	547.2	345.6	512
72	569.6	806.4	480	656	604.8	579.2	822.4	572.8	806.4	406.4	624	499.2
73	512	572.8	646.4	889.6	614.4	758.4	524.8	723.2	537.6	406.4	518.4	537.6
74	825.6	713.6	550.4	809.6	694.4	342.4	630.4	681.6	556.8	467.2	608	460.8
75	864	598.4	553.6	838.4	758.4	393.6	416	464	547.2	550.4	771.2	592
76	777.6	723.2	486.4	537.6	508.8	441.6	540.8	633.6	726.4	451.2	486.4	451.2
77	611.2	726.4	553.6	854.4	435.2	633.6	595.2	534.4	544	364.8	572.8	720
78	572.8	668.8	496	502.4	553.6	572.8	537.6	684.8	537.6	499.2	579.2	528
79	569.6	483.2	531.2	704	691.2	483.2	675.2	550.4	649.6	521.6	467.2	435.2
80	560	499.2	428.8	544	675.2	518.4	534.4	659.2	652.8	457.6	665.6	585.6
81	448	556.8	483.2	582.4	467.2	460.8	774.4	809.6	425.6	412.8	614.4	665.6
82	755.2	508.8	588.8	652.8	649.6	553.6	732.8	694.4	598.4	470.4	544	697.6
83	572.8	515.2	528	707.2	780.8	422.4	691.2	592	470.4	457.6	627.2	643.2
84	601.6	608	502.4	636.8	742.4	592	483.2	857.6	595.2	556.8	569.6	486.4
85	595.2	793.6	467.2	579.2	428.8	467.2	608	572.8	736	713.6	454.4	585.6
86	614.4	752	544	697.6	627.2	540.8	758.4	547.2	560	524.8	470.4	614.4
87	633.6	611.2	380.8	684.8	515.2	403.2	627.2	777.6	787.2	483.2	611.2	528
88	649.6	659.2	540.8	544	838.4	572.8	553.6	496	531.2	547.2	582.4	643.2
89	684.8	502.4	508.8	588.8	684.8	406.4	540.8	656	528	422.4	601.6	640
90	512	374.4	451.2	505.6	646.4	364.8	780.8	630.4	668.8	595.2	595.2	643.2
avg	626.987	617.387	522.987	642.987	600.213	522.24	637.12	646.507	630.293	504.64	582.4	580.373
delay	517.86	517.363	511.625	504.124	513.81	539.966	508.802	498.291	520.037	525.212	522.754	517.954
loss	0.323181	0.516722	0.32263	0.289517	0.586957	0.645897	0.53413	0.171271	0.29908	0.342391	0.318841	0.293076
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
