Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.427s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	505.6	784	528	937.6	809.6	787.2	480	928	585.6	800	908.8	569.6
62	774.4	323.2	624	480	736	707.2	704	726.4	649.6	537.6	716.8	732.8
63	665.6	582.4	550.4	489.6	620.8	396.8	652.8	675.2	547.2	627.2	739.2	656
64	614.4	528	393.6	499.2	681.6	390.4	512	627.2	524.8	556.8	739.2	627.2
65	582.4	726.4	508.8	630.4	678.4	483.2	659.2	540.8	544	531.2	505.6	857.6
66	553.6	956.8	697.6	668.8	668.8	556.8	544	796.8	582.4	556.8	700.8	617.6
67	739.2	515.2	537.6	444.8	697.6	454.4	828.8	665.6	512	579.2	604.8	544
68	662.4	928	636.8	688	854.4	544	700.8	681.6	691.2	316.8	713.6	198.4
69	665.6	547.2	505.6	656	697.6	412.8	601.6	764.8	572.8	428.8	665.6	508.8
70	627.2	649.6	428.8	678.4	604.8	419.2	572.8	534.4	464	691.2	835.2	646.4
71	540.8	704	524.8	240	656	505.6	729.6	438.4	486.4	489.6	563.2	755.2
72	560	668.8	505.6	646.4	617.6	384	652.8	604.8	684.8	326.4	425.6	694.4
73	812.8	611.2	480	636.8	556.8	438.4	656	640	569.6	451.2	595.2	422.4
74	601.6	560	432	572.8	672	585.6	611.2	662.4	441.6	521.6	467.2	646.4
75	905.6	700.8	531.2	400	540.8	438.4	582.4	736	400	457.6	752	643.2
76	656	662.4	502.4	608	515.2	464	569.6	470.4	518.4	710.4	534.4	640
77	636.8	832	608	684.8	649.6	508.8	460.8	582.4	601.6	438.4	576	412.8
78	678.4	819.2	464	608	848	403.2	400	521.6	592	678.4	656	528
79	697.6	540.8	560	569.6	547.2	588.8	691.2	694.4	313.6	502.4	534.4	668.8
80	726.4	819.2	496	784	528	409.6	608	684.8	569.6	614.4	572.8	611.2
81	537.6	825.6	678.4	630.4	540.8	540.8	707.2	528	406.4	448	675.2	540.8
82	1008	748.8	646.4	582.4	745.6	435.2	438.4	736	457.6	374.4	678.4	566.4
83	470.4	713.6	665.6	521.6	662.4	396.8	438.4	576	566.4	636.8	649.6	748.8
84	844.8	579.2	502.4	729.6	476.8	374.4	604.8	419.2	806.4	723.2	422.4	739.2
85	720	633.6	640	908.8	691.2	646.4	540.8	556.8	576	371.2	480	489.6
86	633.6	368	617.6	387.2	668.8	636.8	454.4	547.2	640	572.8	486.4	800
87	556.8	601.6	496	435.2	665.6	393.6	588.8	576	780.8	540.8	640	572.8
88	505.6	464	633.6	668.8	560	633.6	403.2	649.6	812.8	736	467.2	537.6
89	764.8	736	486.4	534.4	531.2	467.2	672	544	857.6	339.2	608	598.4
90	624	502.4	566.4	726.4	432	617.6	678.4	486.4	684.8	476.8	768	307.2
avg	662.4	654.4	548.267	601.6	638.507	500.693	591.467	619.84	581.333	534.507	622.72	596.053
delay	521.345	499.499	500.074	510.7	519.524	496.486	521.256	494.599	518.853	542.921	500.424	501.529
loss	0.532258	0.167897	0.16763	0.542484	0.259615	0.166976	0.314675	0.16047	0.30494	0.660883	0.177239	0.164894
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
