Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.834s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	393.6	348.8	243.2	332.8	355.2	345.6	348.8	470.4	284.8	265.6	409.6	377.6
62	496	438.4	320	371.2	326.4	467.2	444.8	489.6	310.4	521.6	448	454.4
63	284.8	544	342.4	432	432	406.4	540.8	400	374.4	598.4	272	524.8
64	432	444.8	460.8	422.4	374.4	470.4	419.2	467.2	582.4	403.2	467.2	563.2
65	345.6	499.2	438.4	323.2	393.6	483.2	502.4	496	288	473.6	470.4	416
66	364.8	422.4	595.2	441.6	396.8	396.8	307.2	454.4	438.4	467.2	566.4	236.8
67	460.8	486.4	483.2	387.2	390.4	387.2	352	352	540.8	361.6	262.4	489.6
68	371.2	438.4	400	470.4	396.8	428.8	508.8	496	441.6	332.8	403.2	310.4
69	387.2	473.6	438.4	476.8	432	339.2	608	412.8	441.6	531.2	406.4	585.6
70	438.4	412.8	377.6	476.8	432	406.4	470.4	326.4	515.2	508.8	361.6	307.2
71	441.6	374.4	268.8	371.2	361.6	409.6	512	403.2	323.2	432	572.8	336
72	387.2	368	419.2	364.8	425.6	361.6	310.4	505.6	489.6	428.8	476.8	454.4
73	332.8	396.8	425.6	508.8	406.4	310.4	604.8	406.4	508.8	400	371.2	355.2
74	358.4	502.4	336	419.2	416	412.8	380.8	371.2	419.2	428.8	588.8	470.4
75	233.6	435.2	438.4	444.8	444.8	412.8	387.2	291.2	460.8	361.6	371.2	419.2
76	460.8	332.8	358.4	348.8	502.4	272	444.8	428.8	374.4	476.8	438.4	422.4
77	294.4	534.4	464	435.2	448	393.6	380.8	288	281.6	358.4	464	316.8
78	400	374.4	329.6	393.6	444.8	425.6	387.2	540.8	489.6	326.4	406.4	454.4
79	352	406.4	396.8	262.4	403.2	326.4	339.2	310.4	278.4	345.6	547.2	492.8
80	508.8	448	480	371.2	384	508.8	326.4	534.4	400	464	422.4	412.8
81	387.2	377.6	326.4	521.6	358.4	316.8	288	278.4	412.8	457.6	400	342.4
82	316.8	409.6	489.6	432	537.6	451.2	355.2	416	406.4	396.8	393.6	531.2
83	521.6	486.4	444.8	336	438.4	448	400	444.8	464	361.6	464	345.6
84	537.6	400	374.4	278.4	380.8	502.4	339.2	358.4	297.6	374.4	358.4	416
85	406.4	313.6	476.8	422.4	249.6	419.2	492.8	310.4	368	387.2	428.8	464
86	467.2	489.6	387.2	441.6	412.8	396.8	496	336	307.2	377.6	480	416
87	332.8	380.8	451.2	505.6	451.2	393.6	518.4	441.6	502.4	566.4	441.6	448
88	384	419.2	316.8	572.8	396.8	476.8	262.4	467.2	384	358.4	432	422.4
89	483.2	521.6	454.4	448	451.2	377.6	352	524.8	371.2	380.8	326.4	422.4
90	358.4	348.8	355.2	422.4	476.8	358.4	339.2	403.2	307.2	396.8	348.8	332.8
avg	397.973	427.627	403.093	414.507	410.667	403.52	413.973	414.187	402.133	418.133	426.667	418.027
delay	1.64039	1.70588	3.04695	2.94805	3.04054	3.79372	3.6621	5.46725	2.62632	2.57143	3.11688	3.44206
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
