Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.869s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	534.4	726.4	617.6	764.8	800	764.8	521.6	876.8	588.8	691.2	912	672
62	937.6	448	819.2	636.8	864	652.8	825.6	793.6	659.2	752	972.8	768
63	569.6	748.8	828.8	617.6	659.2	710.4	707.2	835.2	736	921.6	1008	758.4
64	947.2	870.4	764.8	537.6	691.2	681.6	860.8	675.2	796.8	662.4	950.4	691.2
65	736	713.6	745.6	745.6	742.4	595.2	979.2	585.6	598.4	928	624	924.8
66	832	937.6	780.8	934.4	835.2	697.6	880	848	585.6	716.8	726.4	649.6
67	726.4	624	960	579.2	793.6	582.4	976	822.4	537.6	710.4	844.8	832
68	966.4	752	742.4	784	867.2	851.2	915.2	790.4	681.6	569.6	864	361.6
69	864	745.6	742.4	755.2	656	704	710.4	819.2	617.6	796.8	835.2	646.4
70	777.6	771.2	480	640	860.8	579.2	988.8	857.6	476.8	908.8	726.4	780.8
71	796.8	764.8	761.6	582.4	886.4	924.8	598.4	630.4	889.6	905.6	502.4	617.6
72	768	656	668.8	652.8	908.8	963.2	752	710.4	790.4	665.6	435.2	716.8
73	921.6	796.8	784	739.2	720	899.2	784	617.6	790.4	848	508.8	425.6
74	704	736	867.2	633.6	841.6	694.4	652.8	873.6	486.4	784	566.4	771.2
75	844.8	809.6	841.6	550.4	752	611.2	819.2	924.8	598.4	611.2	640	649.6
76	915.2	720	681.6	790.4	665.6	640	832	508.8	732.8	867.2	598.4	966.4
77	652.8	1001.6	640	752	796.8	809.6	752	691.2	694.4	547.2	864	601.6
78	726.4	803.2	816	937.6	979.2	585.6	416	489.6	851.2	636.8	889.6	800
79	784	643.2	736	761.6	646.4	720	860.8	819.2	761.6	502.4	742.4	838.4
80	867.2	950.4	713.6	876.8	704	531.2	678.4	787.2	713.6	1094.4	460.8	710.4
81	620.8	1011.2	755.2	803.2	748.8	883.2	812.8	640	473.6	652.8	828.8	630.4
82	1171.2	1059.2	697.6	803.2	832	704	678.4	809.6	515.2	608	982.4	569.6
83	457.6	806.4	726.4	636.8	707.2	956.8	569.6	809.6	934.4	896	598.4	627.2
84	800	492.8	569.6	800	707.2	803.2	755.2	745.6	896	848	553.6	851.2
85	864	604.8	931.2	1046.4	937.6	780.8	662.4	761.6	611.2	716.8	483.2	800
86	857.6	348.8	806.4	627.2	544	899.2	553.6	854.4	720	684.8	812.8	899.2
87	563.2	704	636.8	563.2	908.8	870.4	608	678.4	752	592	787.2	636.8
88	499.2	592	809.6	521.6	681.6	697.6	627.2	723.2	908.8	937.6	697.6	860.8
89	684.8	646.4	896	819.2	758.4	707.2	707.2	566.4	969.6	752	780.8	652.8
90	944	620.8	809.6	707.2	640	800	835.2	761.6	787.2	665.6	819.2	518.4
avg	777.813	736.853	754.347	720	771.2	743.36	744	743.573	705.173	749.12	733.867	707.627
delay	464.654	467.938	465.521	454.98	461.932	459.803	461.312	459.777	465.182	463.176	468.242	465.915
loss	0.0786026	0.038961	0.027248	0.102041	0.0192719	0.0231362	0.0233051	0.0385675	0.0324074	0.0991189	0.03125	0.0250627
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
