Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	473.6	598.4	854.4	688	624	384	819.2	1059.2	745.6	755.2	928	796.8
62	608	553.6	643.2	832	1008	636.8	726.4	713.6	598.4	566.4	988.8	336
63	710.4	544	467.2	812.8	812.8	473.6	659.2	464	451.2	537.6	729.6	748.8
64	665.6	550.4	528	473.6	697.6	403.2	540.8	563.2	691.2	393.6	828.8	640
65	579.2	601.6	515.2	649.6	691.2	416	636.8	681.6	617.6	396.8	720	316.8
66	572.8	908.8	460.8	803.2	678.4	630.4	844.8	505.6	665.6	649.6	515.2	403.2
67	723.2	371.2	524.8	691.2	652.8	524.8	636.8	380.8	704	448	707.2	467.2
68	572.8	774.4	480	355.2	585.6	435.2	627.2	496	582.4	505.6	764.8	652.8
69	560	768	448	720	448	473.6	633.6	550.4	752	544	467.2	601.6
70	608	499.2	326.4	601.6	492.8	339.2	803.2	774.4	761.6	460.8	473.6	694.4
71	636.8	768	547.2	732.8	563.2	358.4	934.4	505.6	640	681.6	668.8	595.2
72	540.8	489.6	611.2	729.6	505.6	348.8	825.6	736	723.2	409.6	595.2	540.8
73	569.6	739.2	505.6	652.8	460.8	470.4	508.8	710.4	569.6	614.4	678.4	534.4
74	672	502.4	409.6	483.2	419.2	486.4	755.2	470.4	512	518.4	684.8	825.6
75	739.2	691.2	480	640	444.8	480	598.4	758.4	470.4	515.2	662.4	768
76	700.8	684.8	608	515.2	704	521.6	550.4	364.8	620.8	652.8	707.2	608
77	604.8	691.2	547.2	576	566.4	633.6	627.2	720	550.4	569.6	556.8	460.8
78	611.2	710.4	579.2	665.6	739.2	582.4	784	556.8	889.6	380.8	560	544
79	521.6	595.2	560	329.6	617.6	371.2	867.2	547.2	550.4	409.6	560	713.6
80	697.6	857.6	444.8	678.4	620.8	441.6	563.2	697.6	464	620.8	569.6	627.2
81	720	515.2	758.4	652.8	633.6	515.2	752	816	678.4	451.2	412.8	432
82	880	633.6	473.6	569.6	515.2	409.6	729.6	572.8	547.2	534.4	483.2	752
83	723.2	534.4	611.2	755.2	697.6	387.2	579.2	480	553.6	582.4	716.8	550.4
84	560	732.8	636.8	697.6	672	550.4	473.6	470.4	662.4	409.6	502.4	544
85	768	496	700.8	672	611.2	521.6	393.6	710.4	451.2	876.8	585.6	544
86	803.2	432	496	499.2	547.2	694.4	758.4	547.2	771.2	697.6	678.4	534.4
87	681.6	566.4	419.2	617.6	502.4	614.4	540.8	636.8	668.8	595.2	832	681.6
88	646.4	579.2	441.6	592	569.6	444.8	550.4	505.6	835.2	585.6	662.4	649.6
89	502.4	614.4	486.4	572.8	793.6	508.8	579.2	681.6	697.6	582.4	704	457.6
90	537.6	556.8	534.4	560	672	601.6	518.4	710.4	435.2	441.6	582.4	694.4
avg	639.68	618.667	536.64	627.307	618.24	488.64	660.587	612.907	628.693	546.24	650.88	590.507
delay	490.748	511.528	515.054	493.341	510.284	528.854	498.559	492.201	501.847	512.219	510.605	500.486
loss	0.169091	0.290553	0.646497	0.177215	0.552066	0.660377	0.18232	0.515267	0.139579	0.29326	0.282137	0.163993
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
