Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	803.2	588.8	620.8	643.2	809.6	665.6	688	921.6	633.6	838.4	803.2	726.4
62	620.8	486.4	547.2	595.2	822.4	844.8	544	988.8	764.8	585.6	579.2	726.4
63	624	662.4	540.8	553.6	598.4	528	601.6	652.8	668.8	412.8	601.6	601.6
64	457.6	582.4	412.8	432	614.4	553.6	691.2	422.4	675.2	627.2	659.2	723.2
65	790.4	665.6	489.6	710.4	428.8	633.6	643.2	729.6	627.2	643.2	531.2	707.2
66	518.4	508.8	556.8	726.4	502.4	620.8	755.2	611.2	633.6	505.6	505.6	656
67	457.6	697.6	601.6	550.4	508.8	400	560	617.6	502.4	748.8	627.2	598.4
68	694.4	515.2	758.4	806.4	611.2	288	569.6	534.4	668.8	384	800	860.8
69	640	624	588.8	508.8	624	518.4	515.2	572.8	640	473.6	700.8	652.8
70	592	723.2	508.8	563.2	672	364.8	697.6	563.2	569.6	608	492.8	732.8
71	604.8	691.2	563.2	745.6	396.8	572.8	742.4	819.2	576	374.4	697.6	409.6
72	659.2	620.8	438.4	732.8	700.8	569.6	662.4	544	729.6	540.8	563.2	624
73	624	675.2	675.2	806.4	448	492.8	364.8	771.2	665.6	652.8	588.8	579.2
74	819.2	649.6	515.2	470.4	656	409.6	579.2	582.4	473.6	470.4	582.4	656
75	640	563.2	614.4	672	537.6	502.4	640	524.8	502.4	512	406.4	595.2
76	841.6	681.6	585.6	835.2	496	697.6	544	553.6	480	537.6	876.8	515.2
77	960	684.8	620.8	646.4	601.6	563.2	534.4	630.4	339.2	419.2	662.4	640
78	592	672	528	624	630.4	441.6	707.2	688	556.8	550.4	515.2	528
79	534.4	604.8	617.6	566.4	716.8	537.6	384	547.2	816	585.6	579.2	777.6
80	659.2	496	483.2	588.8	544	486.4	604.8	620.8	499.2	665.6	576	608
81	492.8	908.8	681.6	835.2	604.8	476.8	726.4	489.6	480	672	864	550.4
82	582.4	489.6	643.2	582.4	668.8	595.2	713.6	627.2	560	339.2	662.4	508.8
83	620.8	604.8	368	694.4	432	441.6	524.8	448	678.4	553.6	524.8	601.6
84	668.8	630.4	611.2	617.6	528	476.8	870.4	588.8	656	524.8	368	640
85	585.6	656	492.8	649.6	492.8	470.4	473.6	579.2	550.4	441.6	662.4	713.6
86	633.6	473.6	486.4	499.2	448	512	684.8	649.6	697.6	534.4	467.2	672
87	739.2	592	582.4	662.4	649.6	416	633.6	620.8	448	700.8	649.6	684.8
88	649.6	576	483.2	560	489.6	796.8	598.4	684.8	681.6	483.2	736	512
89	624	508.8	716.8	480	508.8	515.2	675.2	640	694.4	361.6	656	524.8
90	780.8	563.2	688	649.6	627.2	691.2	374.4	777.6	729.6	681.6	236.8	553.6
avg	650.347	613.227	567.36	633.6	578.987	536.107	610.133	633.387	606.613	547.627	605.867	629.333
delay	505.866	518.398	533.146	516.424	509.564	527.95	507.361	504.763	515.098	515.84	498.948	512.269
loss	0.269551	0.551433	0.653782	0.300156	0.30609	0.6	0.514599	0.521815	0.30988	0.264045	0.167323	0.286164
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
