Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	566.4	572.8	675.2	697.6	435.2	604.8	508.8	412.8	518.4	553.6	460.8	771.2
62	688	678.4	457.6	704	646.4	374.4	665.6	742.4	668.8	560	675.2	787.2
63	560	601.6	528	745.6	659.2	812.8	601.6	614.4	720	480	508.8	678.4
64	585.6	556.8	649.6	736	700.8	576	608	652.8	764.8	643.2	524.8	524.8
65	460.8	374.4	572.8	704	739.2	652.8	604.8	563.2	684.8	534.4	566.4	937.6
66	480	544	620.8	624	540.8	582.4	611.2	348.8	691.2	560	640	572.8
67	672	585.6	604.8	652.8	633.6	713.6	774.4	614.4	537.6	739.2	547.2	576
68	723.2	556.8	790.4	787.2	771.2	454.4	729.6	771.2	588.8	582.4	544	534.4
69	764.8	614.4	588.8	620.8	563.2	630.4	592	752	739.2	547.2	800	604.8
70	588.8	512	694.4	704	732.8	611.2	870.4	713.6	736	486.4	656	707.2
71	441.6	492.8	569.6	614.4	448	608	489.6	752	588.8	464	822.4	643.2
72	796.8	742.4	614.4	540.8	812.8	595.2	668.8	697.6	713.6	556.8	470.4	604.8
73	627.2	560	492.8	617.6	665.6	419.2	374.4	518.4	563.2	627.2	486.4	515.2
74	668.8	547.2	646.4	720	764.8	668.8	598.4	691.2	595.2	771.2	832	560
75	569.6	793.6	700.8	633.6	614.4	739.2	803.2	656	678.4	646.4	668.8	553.6
76	547.2	656	880	512	576	483.2	598.4	700.8	550.4	713.6	633.6	544
77	748.8	844.8	473.6	672	668.8	553.6	643.2	585.6	576	540.8	428.8	665.6
78	588.8	332.8	915.2	688	793.6	614.4	595.2	627.2	528	758.4	412.8	521.6
79	521.6	563.2	592	656	723.2	601.6	502.4	544	681.6	732.8	675.2	572.8
80	470.4	809.6	745.6	620.8	486.4	684.8	627.2	630.4	576	835.2	553.6	675.2
81	646.4	534.4	608	704	656	582.4	553.6	563.2	707.2	713.6	777.6	556.8
82	630.4	691.2	732.8	582.4	796.8	678.4	620.8	675.2	521.6	716.8	694.4	620.8
83	771.2	710.4	524.8	547.2	652.8	604.8	659.2	595.2	508.8	604.8	569.6	518.4
84	515.2	736	544	694.4	755.2	566.4	544	672	553.6	643.2	649.6	537.6
85	736	819.2	694.4	582.4	707.2	576	435.2	636.8	569.6	531.2	473.6	656
86	502.4	732.8	662.4	736	524.8	595.2	675.2	444.8	665.6	697.6	524.8	793.6
87	566.4	470.4	672	521.6	780.8	681.6	675.2	736	643.2	649.6	604.8	748.8
88	582.4	534.4	473.6	668.8	771.2	624	678.4	457.6	579.2	480	662.4	736
89	732.8	761.6	556.8	678.4	774.4	540.8	649.6	566.4	537.6	614.4	755.2	537.6
90	816	454.4	540.8	611.2	572.8	438.4	764.8	576	633.6	480	464	566.4
avg	618.987	612.8	627.413	652.587	665.6	595.627	624.107	617.067	620.693	615.467	602.773	627.413
delay	4.08224	4.74627	4.33333	6.08021	8.28389	6.30183	5.88986	6.28116	5.51773	8.49697	6.79511	6.70442
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
