Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.871s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	566.4	956.8	777.6	620.8	835.2	700.8	592	723.2	531.2	755.2	608	934.4
62	771.2	963.2	601.6	726.4	774.4	716.8	790.4	969.6	729.6	806.4	624	732.8
63	540.8	748.8	694.4	905.6	537.6	736	640	515.2	844.8	729.6	627.2	700.8
64	892.8	969.6	652.8	777.6	716.8	726.4	569.6	582.4	585.6	688	633.6	614.4
65	713.6	643.2	592	672	707.2	665.6	304	720	1065.6	537.6	566.4	502.4
66	812.8	563.2	617.6	790.4	390.4	585.6	822.4	707.2	742.4	822.4	684.8	787.2
67	857.6	582.4	473.6	572.8	457.6	646.4	371.2	672	601.6	528	963.2	854.4
68	736	697.6	848	806.4	726.4	566.4	790.4	464	553.6	486.4	732.8	793.6
69	544	675.2	822.4	675.2	729.6	396.8	496	723.2	960	550.4	675.2	732.8
70	678.4	521.6	899.2	896	937.6	576	460.8	464	800	819.2	662.4	547.2
71	566.4	745.6	857.6	720	649.6	803.2	531.2	617.6	569.6	544	601.6	675.2
72	924.8	928	438.4	582.4	630.4	796.8	704	537.6	707.2	784	457.6	684.8
73	678.4	883.2	700.8	480	572.8	796.8	678.4	595.2	588.8	496	620.8	828.8
74	912	556.8	512	780.8	566.4	403.2	611.2	896	662.4	825.6	707.2	681.6
75	876.8	636.8	652.8	556.8	556.8	748.8	832	614.4	457.6	857.6	659.2	547.2
76	739.2	592	806.4	707.2	588.8	656	534.4	646.4	659.2	496	752	832
77	771.2	633.6	787.2	496	902.4	697.6	643.2	841.6	576	764.8	652.8	563.2
78	928	857.6	841.6	646.4	768	502.4	905.6	700.8	614.4	499.2	489.6	595.2
79	608	595.2	499.2	867.2	620.8	646.4	841.6	521.6	617.6	473.6	777.6	684.8
80	521.6	848	710.4	883.2	608	742.4	377.6	665.6	796.8	771.2	624	608
81	889.6	620.8	512	931.2	406.4	329.6	844.8	691.2	793.6	745.6	534.4	633.6
82	483.2	748.8	828.8	777.6	432	886.4	1052.8	576	515.2	924.8	428.8	336
83	710.4	614.4	480	1004.8	691.2	790.4	809.6	604.8	483.2	656	528	579.2
84	419.2	777.6	713.6	764.8	809.6	611.2	726.4	470.4	1078.4	316.8	627.2	588.8
85	393.6	752	768	678.4	608	745.6	384	713.6	713.6	924.8	448	684.8
86	476.8	448	476.8	777.6	668.8	736	617.6	745.6	768	796.8	726.4	611.2
87	534.4	371.2	937.6	675.2	524.8	662.4	611.2	988.8	512	604.8	457.6	729.6
88	819.2	435.2	771.2	780.8	1017.6	441.6	771.2	412.8	553.6	662.4	816	787.2
89	646.4	473.6	560	473.6	585.6	614.4	825.6	614.4	905.6	435.2	844.8	601.6
90	636.8	806.4	588.8	640	774.4	652.8	374.4	627.2	630.4	489.6	672	886.4
avg	688.32	688.213	680.747	722.24	659.84	652.693	650.453	654.08	687.253	659.733	640.107	677.973
delay	480.239	464.22	476.928	482.291	486.099	487.1	485.361	481.91	486.422	476.486	483.631	473.565
loss	0.293279	0.28903	0.273319	0.154362	0.155093	0.14386	0.128599	0.140845	0.132948	0.328482	0.351293	0.352113
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
