Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	684.8	688	774.4	905.6	569.6	739.2	745.6	707.2	713.6	697.6	716.8	697.6
62	694.4	614.4	652.8	684.8	752	774.4	908.8	825.6	1152	745.6	771.2	412.8
63	566.4	659.2	854.4	787.2	1020.8	723.2	723.2	716.8	857.6	700.8	764.8	726.4
64	816	905.6	531.2	780.8	720	761.6	976	572.8	1052.8	675.2	681.6	768
65	780.8	697.6	1001.6	729.6	764.8	819.2	777.6	672	588.8	822.4	969.6	716.8
66	697.6	636.8	729.6	822.4	457.6	892.8	736	742.4	870.4	937.6	790.4	784
67	835.2	748.8	688	1049.6	736	630.4	819.2	665.6	656	681.6	880	531.2
68	656	576	729.6	1008	604.8	745.6	806.4	953.6	681.6	748.8	742.4	473.6
69	732.8	976	758.4	761.6	390.4	480	560	976	905.6	969.6	796.8	806.4
70	742.4	924.8	534.4	649.6	812.8	534.4	857.6	745.6	755.2	947.2	812.8	723.2
71	854.4	572.8	832	729.6	803.2	700.8	582.4	742.4	691.2	707.2	694.4	745.6
72	611.2	784	659.2	681.6	592	758.4	748.8	604.8	819.2	710.4	665.6	710.4
73	576	678.4	972.8	902.4	828.8	540.8	748.8	844.8	656	713.6	656	716.8
74	518.4	620.8	796.8	681.6	793.6	624	848	428.8	844.8	665.6	796.8	800
75	748.8	784	502.4	752	908.8	867.2	771.2	713.6	512	729.6	800	646.4
76	678.4	921.6	806.4	870.4	796.8	752	832	864	528	659.2	505.6	624
77	806.4	688	793.6	822.4	620.8	656	809.6	611.2	704	755.2	796.8	860.8
78	761.6	624	656	832	665.6	896	873.6	665.6	892.8	633.6	627.2	665.6
79	544	950.4	531.2	704	438.4	496	1008	848	774.4	902.4	835.2	915.2
80	752	505.6	688	467.2	464	950.4	777.6	774.4	739.2	902.4	835.2	636.8
81	892.8	819.2	697.6	454.4	745.6	688	521.6	595.2	774.4	809.6	886.4	627.2
82	601.6	800	832	892.8	809.6	889.6	662.4	681.6	764.8	611.2	620.8	537.6
83	652.8	556.8	678.4	982.4	748.8	732.8	796.8	636.8	652.8	720	694.4	704
84	867.2	694.4	844.8	844.8	691.2	710.4	534.4	595.2	803.2	822.4	768	697.6
85	688	572.8	899.2	800	572.8	880	668.8	819.2	828.8	838.4	617.6	582.4
86	684.8	800	774.4	736	704	934.4	748.8	800	787.2	585.6	729.6	528
87	572.8	758.4	796.8	678.4	681.6	700.8	646.4	889.6	841.6	758.4	774.4	697.6
88	771.2	825.6	553.6	851.2	748.8	752	688	656	979.2	601.6	588.8	777.6
89	784	720	528	720	752	966.4	659.2	758.4	777.6	672	688	729.6
90	476.8	1120	806.4	924.8	579.2	691.2	572.8	640	988.8	921.6	790.4	636.8
avg	701.653	740.8	730.133	783.573	692.48	742.933	746.987	724.907	786.453	754.88	743.253	682.667
delay	445.257	456.848	443.121	450.797	444.5	450.276	440.708	445.769	449.376	454.488	444.676	445.504
loss	0.0691358	0.0430108	0.087156	0.0330789	0.136891	0.028133	0.0484211	0.104762	0.0445682	0.0282051	0.0439024	0.0367454
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
