Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	675.2	752	438.4	684.8	598.4	617.6	592	710.4	784	822.4	796.8	841.6
62	800	700.8	480	764.8	748.8	592	745.6	656	819.2	873.6	988.8	886.4
63	899.2	636.8	832	646.4	1116.8	643.2	700.8	707.2	665.6	617.6	793.6	876.8
64	784	940.8	643.2	803.2	793.6	768	944	624	896	726.4	643.2	633.6
65	902.4	982.4	803.2	720	707.2	876.8	809.6	704	777.6	476.8	659.2	742.4
66	902.4	1040	873.6	963.2	755.2	640	726.4	633.6	700.8	739.2	675.2	809.6
67	809.6	870.4	582.4	624	969.6	691.2	822.4	806.4	796.8	528	816	582.4
68	844.8	681.6	662.4	777.6	784	604.8	697.6	713.6	947.2	595.2	633.6	825.6
69	832	572.8	739.2	1081.6	764.8	611.2	694.4	675.2	841.6	825.6	528	777.6
70	1056	720	764.8	662.4	915.2	723.2	992	828.8	579.2	460.8	553.6	800
71	457.6	556.8	700.8	560	748.8	864	579.2	665.6	908.8	700.8	1110.4	710.4
72	832	835.2	1001.6	643.2	678.4	710.4	582.4	851.2	889.6	758.4	582.4	604.8
73	825.6	601.6	640	675.2	902.4	857.6	576	438.4	800	732.8	889.6	873.6
74	732.8	780.8	700.8	652.8	774.4	499.2	646.4	880	726.4	652.8	585.6	803.2
75	828.8	729.6	640	777.6	720	838.4	960	864	931.2	630.4	601.6	582.4
76	752	608	960	553.6	812.8	720	848	588.8	569.6	704	787.2	755.2
77	969.6	784	630.4	505.6	710.4	857.6	643.2	761.6	675.2	633.6	838.4	707.2
78	633.6	806.4	838.4	681.6	697.6	643.2	576	630.4	876.8	777.6	832	896
79	684.8	851.2	531.2	614.4	640	816	934.4	518.4	716.8	745.6	816	729.6
80	729.6	572.8	726.4	668.8	636.8	636.8	489.6	790.4	816	723.2	819.2	931.2
81	742.4	544	892.8	720	864	758.4	1036.8	787.2	752	537.6	729.6	473.6
82	822.4	598.4	950.4	502.4	1059.2	720	675.2	771.2	739.2	704	764.8	784
83	832	928	736	416	649.6	771.2	780.8	854.4	598.4	560	803.2	723.2
84	720	752	988.8	614.4	736	617.6	742.4	960	598.4	617.6	908.8	892.8
85	700.8	992	627.2	825.6	800	675.2	694.4	646.4	800	608	806.4	828.8
86	713.6	883.2	915.2	649.6	790.4	758.4	835.2	723.2	713.6	595.2	800	723.2
87	960	768	972.8	742.4	739.2	569.6	828.8	1014.4	595.2	700.8	688	563.2
88	716.8	710.4	873.6	620.8	739.2	761.6	553.6	761.6	729.6	844.8	905.6	502.4
89	876.8	774.4	579.2	723.2	643.2	899.2	332.8	745.6	643.2	777.6	777.6	844.8
90	694.4	684.8	640	521.6	822.4	1008	636.8	579.2	844.8	832	614.4	828.8
avg	791.04	755.307	745.493	679.893	777.28	725.013	722.56	729.707	757.76	683.413	758.293	751.147
delay	442.975	447.82	459.308	441.461	450.185	452.353	456.718	449.367	454.997	448.606	450.863	442.959
loss	0.0263789	0.0711009	0.0909091	0.0887728	0.0778947	0.102506	0.0538462	0.0550239	0.0179487	0.02267	0.02407	0.0884956
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
