Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.809s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	537.6	515.2	649.6	588.8	560	598.4	678.4	550.4	662.4	608	822.4	566.4
62	582.4	844.8	627.2	444.8	582.4	691.2	710.4	723.2	694.4	524.8	726.4	569.6
63	640	508.8	620.8	662.4	572.8	636.8	576	646.4	598.4	441.6	588.8	384
64	633.6	659.2	745.6	643.2	537.6	659.2	700.8	732.8	617.6	553.6	553.6	630.4
65	444.8	771.2	710.4	576	700.8	624	598.4	595.2	617.6	720	656	544
66	803.2	736	323.2	777.6	691.2	678.4	684.8	547.2	736	553.6	700.8	768
67	470.4	435.2	691.2	524.8	659.2	473.6	659.2	684.8	582.4	473.6	448	595.2
68	470.4	595.2	761.6	598.4	675.2	646.4	668.8	508.8	384	809.6	585.6	563.2
69	700.8	640	716.8	611.2	720	483.2	598.4	784	508.8	524.8	681.6	768
70	560	640	691.2	400	595.2	604.8	457.6	585.6	604.8	646.4	771.2	668.8
71	524.8	620.8	528	627.2	390.4	841.6	774.4	800	630.4	652.8	502.4	611.2
72	544	668.8	640	854.4	505.6	678.4	704	678.4	739.2	582.4	812.8	534.4
73	620.8	412.8	595.2	595.2	720	838.4	630.4	592	572.8	502.4	707.2	560
74	592	432	636.8	652.8	476.8	614.4	627.2	620.8	608	742.4	560	678.4
75	755.2	640	432	809.6	614.4	796.8	697.6	649.6	732.8	604.8	684.8	608
76	579.2	604.8	643.2	608	592	732.8	486.4	636.8	704	755.2	691.2	608
77	377.6	825.6	636.8	460.8	547.2	768	777.6	729.6	540.8	572.8	547.2	649.6
78	915.2	560	720	659.2	652.8	540.8	691.2	608	483.2	556.8	630.4	640
79	489.6	697.6	592	729.6	601.6	716.8	486.4	800	700.8	636.8	803.2	726.4
80	700.8	492.8	668.8	691.2	796.8	784	889.6	492.8	534.4	550.4	595.2	560
81	636.8	752	608	588.8	758.4	688	700.8	665.6	601.6	563.2	451.2	816
82	643.2	688	483.2	595.2	668.8	518.4	684.8	400	544	476.8	748.8	713.6
83	675.2	601.6	768	403.2	761.6	832	678.4	505.6	614.4	630.4	566.4	608
84	480	662.4	780.8	707.2	585.6	700.8	374.4	755.2	560	726.4	627.2	576
85	672	646.4	796.8	553.6	521.6	608	790.4	742.4	652.8	460.8	729.6	416
86	700.8	582.4	476.8	480	579.2	656	652.8	809.6	604.8	652.8	841.6	585.6
87	585.6	630.4	646.4	630.4	457.6	716.8	489.6	819.2	777.6	787.2	684.8	864
88	710.4	668.8	729.6	848	755.2	611.2	377.6	630.4	716.8	595.2	688	617.6
89	579.2	483.2	412.8	595.2	620.8	691.2	531.2	806.4	739.2	630.4	659.2	579.2
90	624	630.4	521.6	768	758.4	585.6	550.4	470.4	547.2	822.4	611.2	515.2
avg	608.32	621.547	628.48	622.827	621.973	667.2	630.933	652.373	620.373	611.947	655.893	617.493
delay	4.61224	4.59107	5.90805	4.58501	8.50852	6.82609	6.25	6.57865	8.70402	5.83986	6.2351	8.36765
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
