Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.354s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	540.8	595.2	419.2	505.6	534.4	563.2	524.8	614.4	665.6	614.4	678.4	665.6
62	627.2	476.8	588.8	630.4	585.6	537.6	691.2	854.4	598.4	480	729.6	713.6
63	665.6	617.6	601.6	844.8	563.2	694.4	672	441.6	726.4	652.8	598.4	499.2
64	614.4	550.4	572.8	592	473.6	576	512	720	595.2	470.4	819.2	496
65	646.4	579.2	531.2	886.4	832	569.6	588.8	710.4	576	716.8	614.4	704
66	617.6	473.6	592	608	675.2	598.4	675.2	624	633.6	691.2	550.4	732.8
67	400	752	614.4	627.2	457.6	707.2	566.4	553.6	643.2	627.2	659.2	694.4
68	569.6	486.4	544	803.2	412.8	864	649.6	540.8	819.2	720	604.8	550.4
69	742.4	643.2	473.6	598.4	720	547.2	636.8	441.6	627.2	662.4	640	643.2
70	537.6	656	761.6	435.2	489.6	665.6	809.6	652.8	700.8	774.4	492.8	777.6
71	732.8	646.4	691.2	691.2	764.8	646.4	800	857.6	726.4	716.8	668.8	620.8
72	595.2	502.4	540.8	691.2	550.4	604.8	464	444.8	521.6	633.6	713.6	611.2
73	595.2	681.6	694.4	617.6	758.4	652.8	508.8	643.2	777.6	588.8	742.4	601.6
74	710.4	681.6	563.2	684.8	454.4	595.2	723.2	851.2	579.2	531.2	425.6	652.8
75	560	656	636.8	617.6	662.4	800	694.4	547.2	470.4	576	672	544
76	649.6	588.8	620.8	435.2	630.4	620.8	502.4	675.2	710.4	540.8	739.2	601.6
77	521.6	371.2	656	486.4	579.2	771.2	419.2	547.2	704	636.8	512	569.6
78	716.8	752	544	646.4	480	486.4	620.8	457.6	656	524.8	752	540.8
79	592	745.6	403.2	630.4	598.4	566.4	726.4	422.4	611.2	780.8	588.8	448
80	646.4	681.6	614.4	624	608	576	614.4	614.4	585.6	668.8	531.2	617.6
81	790.4	764.8	560	550.4	668.8	515.2	620.8	579.2	918.4	595.2	700.8	608
82	665.6	832	611.2	582.4	601.6	723.2	742.4	604.8	576	563.2	572.8	563.2
83	675.2	595.2	633.6	521.6	432	579.2	489.6	576	656	601.6	611.2	547.2
84	534.4	633.6	627.2	480	502.4	444.8	460.8	592	678.4	681.6	547.2	656
85	662.4	560	713.6	396.8	748.8	652.8	611.2	624	524.8	646.4	640	636.8
86	528	675.2	540.8	713.6	681.6	409.6	652.8	662.4	451.2	601.6	566.4	828.8
87	636.8	531.2	835.2	569.6	604.8	441.6	464	630.4	832	723.2	716.8	518.4
88	419.2	566.4	694.4	451.2	432	508.8	809.6	627.2	585.6	531.2	774.4	553.6
89	601.6	633.6	780.8	566.4	614.4	723.2	614.4	732.8	828.8	684.8	710.4	566.4
90	752	672	608	656	684.8	665.6	880	732.8	492.8	745.6	544	560
avg	618.24	620.053	608.96	604.8	593.387	610.24	624.853	619.2	649.067	632.747	637.227	610.773
delay	6	4.38739	4.81579	4.3614	6.22112	5.32292	8.32295	6.14409	5.57966	8.6351	6.30976	5.83094
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
