Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	688	675.2	534.4	755.2	521.6	870.4	816	684.8	787.2	857.6	496	460.8
62	742.4	752	764.8	755.2	736	883.2	675.2	883.2	633.6	777.6	697.6	902.4
63	1078.4	867.2	700.8	691.2	620.8	732.8	1088	921.6	640	476.8	732.8	745.6
64	688	1052.8	803.2	819.2	739.2	582.4	934.4	812.8	857.6	662.4	700.8	726.4
65	828.8	969.6	627.2	748.8	777.6	726.4	755.2	576	937.6	1030.4	627.2	662.4
66	665.6	825.6	844.8	684.8	742.4	662.4	870.4	681.6	732.8	752	768	899.2
67	668.8	480	659.2	832	950.4	601.6	713.6	985.6	745.6	755.2	825.6	723.2
68	790.4	848	611.2	665.6	566.4	1040	793.6	812.8	732.8	617.6	572.8	912
69	716.8	1004.8	566.4	620.8	780.8	774.4	803.2	588.8	822.4	819.2	585.6	790.4
70	835.2	790.4	662.4	704	636.8	729.6	854.4	649.6	796.8	800	640	681.6
71	796.8	771.2	848	656	777.6	668.8	726.4	524.8	656	918.4	796.8	864
72	662.4	816	726.4	649.6	784	915.2	659.2	640	390.4	739.2	844.8	745.6
73	752	796.8	905.6	832	694.4	508.8	688	819.2	723.2	803.2	918.4	604.8
74	499.2	496	793.6	905.6	960	659.2	652.8	768	812.8	790.4	499.2	889.6
75	483.2	947.2	483.2	716.8	892.8	704	483.2	841.6	720	800	576	809.6
76	720	649.6	880	828.8	739.2	742.4	832	726.4	614.4	598.4	854.4	857.6
77	864	563.2	947.2	572.8	633.6	608	588.8	720	601.6	867.2	857.6	892.8
78	800	697.6	643.2	675.2	755.2	924.8	691.2	662.4	688	656	752	729.6
79	752	953.6	892.8	886.4	665.6	604.8	563.2	825.6	963.2	678.4	675.2	595.2
80	646.4	860.8	899.2	822.4	774.4	745.6	889.6	806.4	720	604.8	758.4	630.4
81	643.2	723.2	764.8	704	739.2	844.8	592	636.8	784	899.2	809.6	832
82	915.2	601.6	691.2	614.4	652.8	700.8	912	598.4	713.6	937.6	601.6	716.8
83	662.4	627.2	585.6	838.4	656	780.8	768	992	582.4	566.4	870.4	665.6
84	668.8	601.6	969.6	966.4	819.2	675.2	707.2	905.6	364.8	697.6	710.4	569.6
85	832	745.6	928	921.6	675.2	672	684.8	860.8	732.8	736	876.8	736
86	710.4	1011.2	662.4	646.4	569.6	800	841.6	886.4	803.2	716.8	633.6	960
87	620.8	812.8	1052.8	876.8	636.8	780.8	822.4	531.2	787.2	729.6	659.2	793.6
88	800	649.6	707.2	870.4	745.6	806.4	672	752	803.2	678.4	828.8	659.2
89	624	1020.8	694.4	675.2	540.8	729.6	819.2	1116.8	579.2	640	726.4	646.4
90	681.6	1001.6	665.6	614.4	713.6	771.2	873.6	633.6	659.2	723.2	768	505.6
avg	727.893	787.093	750.507	751.68	716.587	741.547	759.04	761.493	712.853	744.32	722.133	740.267
delay	425.579	427.225	440.534	441.195	435.955	436.272	432.532	435.251	432.675	438.792	442.451	437.071
loss	0.0972851	0.0258065	0.0277078	0.0385675	0.122402	0.035124	0.0501089	0.0257069	0.0341151	0.0326087	0.0263736	0.0704545
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
