Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	659.2	723.2	550.4	796.8	720	755.2	630.4	678.4	710.4	742.4	784	614.4
62	576	832	640	646.4	700.8	729.6	540.8	822.4	1161.6	848	803.2	774.4
63	764.8	627.2	966.4	854.4	611.2	604.8	755.2	745.6	579.2	620.8	608	787.2
64	624	544	563.2	537.6	502.4	777.6	617.6	416	883.2	563.2	585.6	899.2
65	742.4	707.2	681.6	851.2	476.8	1065.6	528	668.8	691.2	672	473.6	713.6
66	393.6	649.6	944	633.6	569.6	448	627.2	745.6	732.8	780.8	921.6	790.4
67	563.2	652.8	848	656	611.2	547.2	675.2	528	803.2	736	659.2	704
68	854.4	598.4	822.4	604.8	544	668.8	483.2	396.8	620.8	640	742.4	700.8
69	582.4	668.8	537.6	592	649.6	588.8	886.4	569.6	672	720	611.2	505.6
70	793.6	640	652.8	873.6	640	534.4	700.8	883.2	601.6	742.4	489.6	652.8
71	576	601.6	915.2	492.8	780.8	547.2	848	851.2	544	563.2	630.4	707.2
72	758.4	691.2	880	873.6	556.8	470.4	995.2	579.2	499.2	531.2	556.8	780.8
73	656	524.8	624	649.6	492.8	640	588.8	816	531.2	768	563.2	742.4
74	636.8	521.6	780.8	752	556.8	492.8	771.2	924.8	604.8	553.6	435.2	774.4
75	694.4	691.2	726.4	665.6	531.2	576	649.6	406.4	704	742.4	547.2	563.2
76	732.8	652.8	761.6	489.6	684.8	582.4	761.6	697.6	489.6	745.6	688	739.2
77	784	812.8	659.2	681.6	640	627.2	672	528	662.4	403.2	688	886.4
78	710.4	521.6	736	636.8	518.4	832	518.4	796.8	524.8	1004.8	755.2	515.2
79	742.4	771.2	796.8	745.6	992	662.4	502.4	537.6	640	672	851.2	499.2
80	646.4	672	771.2	480	995.2	448	444.8	748.8	790.4	537.6	777.6	588.8
81	697.6	835.2	576	649.6	819.2	697.6	684.8	633.6	534.4	697.6	492.8	604.8
82	652.8	620.8	656	726.4	720	720	704	588.8	361.6	892.8	432	595.2
83	691.2	601.6	563.2	608	723.2	627.2	646.4	672	748.8	768	633.6	716.8
84	780.8	867.2	752	540.8	652.8	537.6	899.2	505.6	528	947.2	710.4	624
85	704	521.6	688	774.4	835.2	307.2	572.8	560	832	832	784	432
86	585.6	656	636.8	864	518.4	624	662.4	656	889.6	576	592	800
87	412.8	793.6	620.8	841.6	598.4	758.4	585.6	700.8	518.4	688	678.4	601.6
88	947.2	540.8	1001.6	617.6	544	524.8	678.4	662.4	732.8	630.4	556.8	377.6
89	595.2	822.4	755.2	822.4	643.2	560	729.6	620.8	531.2	828.8	684.8	521.6
90	742.4	547.2	620.8	777.6	620.8	700.8	380.8	608	758.4	464	787.2	707.2
avg	676.693	663.68	724.267	691.2	648.32	621.867	658.027	651.627	662.72	697.067	650.773	664
delay	481.012	471.16	480.236	473.627	478.437	481.682	488.727	481.592	481.274	479.155	481.7	480.181
loss	0.126068	0.381048	0.147687	0.328032	0.391489	0.14382	0.118421	0.136161	0.142602	0.363636	0.147059	0.153509
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
