Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.795s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	780.8	652.8	454.4	659.2	720	716.8	611.2	886.4	524.8	483.2	790.4	691.2
62	976	716.8	643.2	585.6	486.4	742.4	928	864	531.2	825.6	819.2	912
63	480	1004.8	668.8	726.4	835.2	803.2	816	710.4	758.4	1088	508.8	819.2
64	492.8	934.4	668.8	864	691.2	694.4	828.8	790.4	787.2	883.2	649.6	976
65	748.8	665.6	624	604.8	697.6	889.6	854.4	758.4	659.2	608	966.4	707.2
66	492.8	793.6	1033.6	742.4	758.4	768	483.2	883.2	592	784	860.8	524.8
67	761.6	720	1072	556.8	617.6	684.8	732.8	745.6	950.4	630.4	758.4	640
68	969.6	832	812.8	947.2	729.6	688	822.4	780.8	800	617.6	611.2	675.2
69	480	723.2	566.4	777.6	633.6	652.8	1020.8	611.2	742.4	790.4	726.4	793.6
70	720	713.6	646.4	720	838.4	595.2	576	979.2	598.4	979.2	400	816
71	592	841.6	694.4	768	745.6	684.8	889.6	652.8	732.8	662.4	1030.4	649.6
72	860.8	617.6	598.4	534.4	585.6	691.2	828.8	854.4	806.4	809.6	1075.2	528
73	640	713.6	675.2	764.8	803.2	451.2	787.2	953.6	777.6	950.4	704	646.4
74	547.2	665.6	784	934.4	707.2	697.6	739.2	524.8	784	560	828.8	969.6
75	467.2	764.8	531.2	809.6	739.2	598.4	713.6	672	921.6	595.2	851.2	947.2
76	867.2	665.6	876.8	857.6	835.2	707.2	681.6	537.6	697.6	870.4	838.4	691.2
77	483.2	844.8	739.2	678.4	912	617.6	988.8	764.8	531.2	857.6	787.2	697.6
78	777.6	918.4	691.2	790.4	700.8	812.8	732.8	678.4	889.6	684.8	739.2	697.6
79	643.2	624	764.8	643.2	947.2	604.8	748.8	819.2	582.4	476.8	1081.6	918.4
80	716.8	966.4	726.4	579.2	710.4	704	531.2	902.4	614.4	841.6	857.6	812.8
81	1129.6	566.4	864	825.6	560	921.6	560	617.6	790.4	883.2	736	790.4
82	444.8	870.4	723.2	956.8	960	531.2	643.2	838.4	716.8	768	793.6	803.2
83	758.4	806.4	838.4	739.2	649.6	540.8	752	774.4	620.8	902.4	716.8	755.2
84	972.8	848	886.4	588.8	723.2	960	636.8	745.6	800	617.6	787.2	672
85	953.6	672	716.8	624	736	832	950.4	396.8	633.6	675.2	806.4	1017.6
86	800	844.8	972.8	848	528	780.8	899.2	576	720	720	809.6	742.4
87	768	777.6	601.6	844.8	713.6	720	860.8	649.6	598.4	659.2	915.2	636.8
88	560	643.2	572.8	899.2	646.4	617.6	633.6	793.6	521.6	841.6	793.6	982.4
89	704	832	806.4	1084.8	784	905.6	521.6	1040	832	489.6	627.2	588.8
90	812.8	784	889.6	748.8	963.2	502.4	540.8	873.6	496	848	732.8	716.8
avg	713.387	767.467	738.133	756.8	731.947	703.893	743.787	755.84	700.373	746.773	786.773	760.64
delay	450.867	447.448	461.849	452.267	458.463	448.123	448.594	442.589	459.045	443.741	449.549	446.456
loss	0.0374449	0.013624	0.0586797	0.0283843	0.0230947	0.0253456	0.0443925	0.0688073	0.0298103	0.0959821	0.0330396	0.0243363
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
