Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	156.8	179.2	227.2	179.2	124.8	156.8	204.8	147.2	124.8	227.2	153.6	188.8
62	195.2	140.8	236.8	265.6	240	217.6	233.6	243.2	185.6	259.2	220.8	163.2
63	227.2	201.6	195.2	249.6	137.6	163.2	211.2	163.2	195.2	163.2	233.6	249.6
64	179.2	272	163.2	208	201.6	153.6	217.6	217.6	204.8	195.2	147.2	115.2
65	204.8	233.6	163.2	243.2	227.2	227.2	227.2	195.2	185.6	220.8	227.2	185.6
66	163.2	243.2	259.2	185.6	291.2	163.2	217.6	227.2	208	201.6	211.2	185.6
67	204.8	227.2	179.2	163.2	169.6	201.6	227.2	265.6	185.6	188.8	195.2	188.8
68	265.6	163.2	169.6	243.2	195.2	243.2	217.6	236.8	163.2	163.2	211.2	275.2
69	201.6	169.6	211.2	217.6	195.2	217.6	211.2	249.6	233.6	195.2	275.2	211.2
70	147.2	204.8	233.6	227.2	265.6	227.2	169.6	188.8	243.2	278.4	233.6	208
71	195.2	259.2	211.2	313.6	201.6	195.2	172.8	115.2	163.2	259.2	275.2	227.2
72	243.2	147.2	208	217.6	265.6	204.8	259.2	275.2	243.2	227.2	179.2	227.2
73	243.2	185.6	211.2	217.6	163.2	275.2	204.8	153.6	233.6	230.4	227.2	211.2
74	195.2	243.2	233.6	195.2	220.8	211.2	201.6	268.8	243.2	243.2	227.2	233.6
75	179.2	217.6	265.6	163.2	211.2	208	227.2	192	179.2	220.8	252.8	233.6
76	268.8	163.2	243.2	179.2	179.2	275.2	195.2	147.2	211.2	227.2	249.6	259.2
77	153.6	169.6	227.2	259.2	211.2	140.8	243.2	243.2	201.6	249.6	227.2	169.6
78	185.6	201.6	243.2	195.2	233.6	249.6	236.8	233.6	201.6	220.8	195.2	243.2
79	201.6	208	217.6	182.4	227.2	211.2	275.2	211.2	214.4	211.2	137.6	204.8
80	249.6	172.8	121.6	201.6	233.6	153.6	192	233.6	227.2	153.6	272	201.6
81	140.8	185.6	297.6	185.6	275.2	185.6	204.8	220.8	243.2	195.2	195.2	185.6
82	131.2	243.2	115.2	233.6	259.2	163.2	147.2	265.6	243.2	227.2	201.6	185.6
83	201.6	211.2	195.2	217.6	227.2	195.2	204.8	211.2	195.2	195.2	163.2	147.2
84	236.8	211.2	198.4	172.8	227.2	217.6	172.8	227.2	227.2	240	211.2	256
85	211.2	188.8	140.8	233.6	156.8	233.6	243.2	195.2	169.6	156.8	163.2	249.6
86	233.6	144	249.6	272	220.8	211.2	201.6	211.2	211.2	153.6	172.8	201.6
87	233.6	188.8	179.2	179.2	281.6	163.2	227.2	233.6	147.2	195.2	153.6	185.6
88	227.2	153.6	268.8	156.8	217.6	185.6	217.6	265.6	176	208	252.8	233.6
89	281.6	227.2	195.2	236.8	153.6	195.2	172.8	147.2	243.2	163.2	217.6	192
90	131.2	153.6	275.2	201.6	259.2	323.2	188.8	131.2	195.2	179.2	227.2	208
avg	202.987	197.013	211.2	213.227	215.787	205.653	210.88	210.56	203.307	208.32	210.347	207.573
delay	0.861702	1.0198	1.20161	0.882353	4.38843	4.42609	1.7033	4.32479	4.54867	2.38053	4.31304	1.58333
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
