Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.833s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	137.6	220.8	204.8	172.8	163.2	163.2	252.8	124.8	166.4	156.8	172.8	163.2
62	252.8	140.8	211.2	201.6	220.8	304	185.6	240	217.6	288	179.2	233.6
63	204.8	179.2	275.2	275.2	211.2	211.2	188.8	192	188.8	281.6	217.6	217.6
64	131.2	243.2	211.2	124.8	259.2	147.2	195.2	211.2	272	195.2	172.8	272
65	240	240	243.2	275.2	179.2	227.2	179.2	208	172.8	217.6	195.2	201.6
66	236.8	291.2	195.2	233.6	185.6	217.6	272	233.6	147.2	163.2	185.6	217.6
67	99.2	227.2	240	131.2	227.2	185.6	204.8	169.6	233.6	265.6	307.2	195.2
68	233.6	195.2	236.8	201.6	140.8	131.2	124.8	217.6	195.2	179.2	163.2	179.2
69	172.8	195.2	179.2	259.2	265.6	243.2	220.8	201.6	179.2	217.6	236.8	163.2
70	156.8	195.2	147.2	147.2	179.2	211.2	208	249.6	227.2	320	217.6	195.2
71	192	240	230.4	179.2	256	252.8	220.8	243.2	265.6	163.2	179.2	243.2
72	227.2	185.6	176	163.2	217.6	108.8	275.2	169.6	211.2	147.2	195.2	134.4
73	201.6	236.8	121.6	217.6	243.2	227.2	211.2	211.2	195.2	192	252.8	169.6
74	211.2	179.2	227.2	201.6	272	169.6	185.6	256	169.6	249.6	227.2	233.6
75	188.8	211.2	214.4	259.2	204.8	156.8	227.2	211.2	259.2	227.2	169.6	227.2
76	195.2	182.4	227.2	211.2	179.2	275.2	236.8	195.2	195.2	169.6	179.2	281.6
77	163.2	201.6	227.2	153.6	147.2	147.2	265.6	249.6	227.2	291.2	297.6	201.6
78	259.2	204.8	140.8	140.8	272	211.2	188.8	227.2	236.8	195.2	137.6	204.8
79	179.2	217.6	233.6	220.8	179.2	195.2	243.2	201.6	265.6	179.2	211.2	281.6
80	185.6	252.8	243.2	169.6	243.2	224	211.2	195.2	201.6	147.2	249.6	204.8
81	256	217.6	272	249.6	204.8	243.2	243.2	124.8	198.4	179.2	185.6	243.2
82	195.2	201.6	179.2	233.6	201.6	195.2	153.6	163.2	291.2	268.8	147.2	124.8
83	195.2	163.2	195.2	233.6	211.2	163.2	227.2	256	140.8	208	230.4	169.6
84	217.6	172.8	259.2	169.6	288	204.8	176	265.6	236.8	236.8	201.6	220.8
85	227.2	208	211.2	233.6	243.2	272	204.8	297.6	201.6	201.6	265.6	156.8
86	147.2	201.6	169.6	163.2	185.6	233.6	252.8	188.8	195.2	211.2	153.6	211.2
87	233.6	204.8	243.2	265.6	220.8	204.8	220.8	201.6	217.6	243.2	217.6	249.6
88	156.8	204.8	201.6	249.6	195.2	169.6	185.6	188.8	163.2	204.8	227.2	211.2
89	176	156.8	185.6	185.6	195.2	224	227.2	217.6	179.2	227.2	230.4	236.8
90	224	217.6	185.6	163.2	195.2	163.2	217.6	185.6	188.8	268.8	256	169.6
avg	196.587	206.293	209.6	202.88	212.907	202.773	213.547	209.92	208	216.533	208.747	207.147
delay	2.27358	0.847826	1.21368	1.14754	2.16102	2.17094	1.47253	4.38318	1.6	1.59	1.94059	2.44068
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
