Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.770s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	515.2	809.6	835.2	985.6	688	841.6	521.6	729.6	848	697.6	816	681.6
62	905.6	732.8	752	707.2	870.4	732.8	857.6	819.2	611.2	835.2	550.4	787.2
63	492.8	640	924.8	710.4	816	691.2	678.4	656	451.2	956.8	313.6	944
64	800	656	777.6	784	560	697.6	668.8	870.4	556.8	668.8	505.6	806.4
65	656	547.2	976	838.4	518.4	508.8	556.8	825.6	720	553.6	812.8	604.8
66	643.2	428.8	499.2	563.2	473.6	499.2	732.8	694.4	620.8	681.6	620.8	1030.4
67	483.2	918.4	972.8	748.8	547.2	576	579.2	892.8	614.4	656	659.2	451.2
68	364.8	937.6	480	649.6	668.8	739.2	800	848	691.2	451.2	720	496
69	864	480	835.2	454.4	646.4	713.6	812.8	633.6	739.2	659.2	569.6	582.4
70	467.2	553.6	608	537.6	713.6	470.4	841.6	726.4	825.6	608	537.6	681.6
71	697.6	691.2	870.4	736	675.2	732.8	896	704	595.2	508.8	470.4	566.4
72	662.4	515.2	457.6	937.6	755.2	934.4	867.2	464	419.2	972.8	681.6	499.2
73	742.4	732.8	512	707.2	832	432	742.4	844.8	563.2	710.4	460.8	780.8
74	502.4	905.6	576	636.8	848	656	444.8	483.2	870.4	601.6	451.2	870.4
75	595.2	700.8	742.4	576	531.2	614.4	588.8	931.2	716.8	579.2	550.4	761.6
76	556.8	739.2	729.6	681.6	595.2	748.8	777.6	860.8	627.2	582.4	390.4	508.8
77	697.6	892.8	720	556.8	550.4	601.6	505.6	508.8	592	662.4	425.6	838.4
78	595.2	761.6	617.6	736	624	560	771.2	470.4	950.4	707.2	422.4	771.2
79	515.2	454.4	576	486.4	636.8	476.8	713.6	774.4	915.2	624	819.2	761.6
80	448	960	793.6	790.4	764.8	617.6	464	476.8	425.6	707.2	976	806.4
81	752	643.2	870.4	652.8	691.2	630.4	601.6	592	732.8	665.6	643.2	521.6
82	483.2	537.6	780.8	688	652.8	544	592	576	732.8	713.6	633.6	620.8
83	636.8	707.2	800	668.8	665.6	857.6	822.4	582.4	476.8	588.8	652.8	806.4
84	819.2	537.6	755.2	899.2	908.8	643.2	460.8	707.2	611.2	560	598.4	624
85	435.2	793.6	787.2	931.2	787.2	585.6	483.2	771.2	873.6	585.6	486.4	736
86	876.8	835.2	643.2	787.2	467.2	556.8	556.8	630.4	934.4	636.8	595.2	726.4
87	592	422.4	883.2	784	976	601.6	739.2	505.6	595.2	582.4	435.2	716.8
88	624	678.4	1011.2	828.8	752	592	736	515.2	662.4	553.6	726.4	659.2
89	643.2	480	921.6	873.6	515.2	819.2	364.8	499.2	825.6	656	742.4	630.4
90	732.8	720	780.8	972.8	748.8	649.6	390.4	566.4	457.6	636.8	880	726.4
avg	626.667	680.427	749.653	730.347	682.667	644.16	652.267	672	675.2	653.44	604.907	699.947
delay	481.953	484.181	484.279	484.855	486.759	483.043	482.211	488.458	483.006	478.882	489.431	490.818
loss	0.164583	0.148225	0.144715	0.144495	0.137698	0.146341	0.404382	0.131707	0.135135	0.36	0.159453	0.131439
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
