Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	684.8	601.6	784	937.6	598.4	851.2	819.2	531.2	755.2	640	611.2	985.6
62	758.4	860.8	736	777.6	556.8	489.6	678.4	924.8	761.6	678.4	828.8	1113.6
63	1059.2	812.8	486.4	780.8	758.4	761.6	528	716.8	646.4	729.6	588.8	601.6
64	732.8	518.4	652.8	652.8	640	534.4	534.4	707.2	828.8	540.8	409.6	867.2
65	553.6	358.4	844.8	784	918.4	633.6	608	771.2	838.4	512	508.8	707.2
66	339.2	563.2	560	876.8	499.2	540.8	659.2	416	1017.6	841.6	745.6	816
67	812.8	473.6	553.6	752	854.4	790.4	873.6	524.8	473.6	496	566.4	844.8
68	918.4	857.6	560	889.6	470.4	502.4	995.2	758.4	672	534.4	496	505.6
69	832	595.2	790.4	822.4	921.6	566.4	614.4	694.4	716.8	553.6	675.2	486.4
70	624	448	582.4	528	662.4	483.2	620.8	758.4	755.2	640	537.6	825.6
71	697.6	652.8	899.2	659.2	636.8	572.8	646.4	608	563.2	566.4	886.4	611.2
72	627.2	908.8	611.2	742.4	755.2	908.8	774.4	636.8	643.2	416	652.8	489.6
73	780.8	569.6	598.4	864	1008	768	502.4	723.2	768	601.6	384	697.6
74	793.6	841.6	633.6	646.4	742.4	457.6	467.2	531.2	889.6	1040	454.4	518.4
75	758.4	649.6	550.4	800	566.4	601.6	742.4	480	620.8	675.2	729.6	483.2
76	480	758.4	918.4	665.6	665.6	617.6	963.2	620.8	470.4	627.2	636.8	592
77	537.6	646.4	659.2	489.6	976	688	409.6	617.6	768	611.2	716.8	393.6
78	707.2	828.8	742.4	726.4	960	499.2	739.2	528	569.6	924.8	368	672
79	374.4	649.6	697.6	748.8	806.4	662.4	604.8	819.2	873.6	790.4	540.8	368
80	531.2	726.4	553.6	652.8	576	672	684.8	560	636.8	928	601.6	643.2
81	585.6	793.6	873.6	768	473.6	748.8	521.6	713.6	761.6	905.6	668.8	611.2
82	550.4	537.6	880	480	665.6	777.6	572.8	476.8	595.2	572.8	713.6	624
83	633.6	777.6	700.8	678.4	652.8	403.2	745.6	630.4	553.6	822.4	755.2	512
84	560	710.4	585.6	752	745.6	857.6	688	860.8	604.8	486.4	745.6	633.6
85	707.2	761.6	844.8	752	688	803.2	547.2	569.6	624	809.6	515.2	678.4
86	937.6	848	697.6	704	588.8	515.2	665.6	748.8	636.8	489.6	643.2	604.8
87	508.8	550.4	595.2	867.2	608	630.4	681.6	595.2	716.8	848	640	617.6
88	627.2	326.4	592	412.8	777.6	636.8	736	556.8	576	886.4	566.4	876.8
89	691.2	774.4	579.2	835.2	844.8	777.6	713.6	588.8	745.6	483.2	800	396.8
90	1033.6	985.6	771.2	627.2	889.6	521.6	723.2	604.8	585.6	537.6	777.6	422.4
avg	681.28	679.573	684.48	722.453	716.907	642.453	668.693	642.453	688.96	672.96	625.493	640
delay	478.833	484.782	484.598	466.339	481.273	483.674	475.308	484.011	485.775	479.452	487.119	480.836
loss	0.0997877	0.100196	0.133038	0.333333	0.295669	0.14218	0.349693	0.121154	0.131034	0.36933	0.149105	0.120219
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
