Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	656	467.2	912	819.2	617.6	870.4	566.4	492.8	720	918.4	832	771.2
62	624	780.8	614.4	550.4	867.2	528	668.8	752	368	768	694.4	556.8
63	777.6	800	614.4	611.2	784	393.6	576	636.8	649.6	512	624	438.4
64	681.6	614.4	729.6	588.8	508.8	448	601.6	736	448	604.8	694.4	691.2
65	604.8	851.2	508.8	880	825.6	569.6	636.8	688	524.8	384	643.2	521.6
66	604.8	659.2	630.4	502.4	640	518.4	550.4	486.4	531.2	473.6	620.8	726.4
67	784	732.8	585.6	547.2	492.8	499.2	505.6	627.2	710.4	512	620.8	563.2
68	668.8	598.4	672	614.4	684.8	412.8	595.2	540.8	726.4	627.2	416	796.8
69	704	585.6	422.4	540.8	614.4	355.2	464	806.4	534.4	707.2	566.4	601.6
70	924.8	438.4	480	480	758.4	547.2	486.4	617.6	492.8	435.2	560	684.8
71	809.6	553.6	675.2	582.4	572.8	368	748.8	598.4	537.6	518.4	592	582.4
72	534.4	755.2	678.4	598.4	508.8	425.6	774.4	560	502.4	496	624	764.8
73	755.2	588.8	339.2	688	684.8	764.8	393.6	659.2	736	483.2	569.6	467.2
74	473.6	592	489.6	579.2	496	403.2	604.8	732.8	412.8	729.6	656	521.6
75	649.6	633.6	672	659.2	662.4	576	707.2	400	643.2	483.2	374.4	566.4
76	697.6	617.6	668.8	512	515.2	480	582.4	796.8	563.2	448	656	601.6
77	540.8	448	393.6	640	441.6	425.6	668.8	624	476.8	550.4	688	675.2
78	684.8	812.8	464	444.8	627.2	569.6	537.6	508.8	595.2	748.8	537.6	768
79	604.8	499.2	377.6	684.8	643.2	428.8	412.8	809.6	534.4	579.2	627.2	723.2
80	512	627.2	681.6	752	704	390.4	611.2	534.4	595.2	467.2	592	806.4
81	752	665.6	486.4	534.4	720	563.2	412.8	876.8	633.6	374.4	531.2	592
82	672	675.2	585.6	646.4	652.8	713.6	640	544	464	752	515.2	710.4
83	787.2	592	534.4	601.6	435.2	515.2	742.4	556.8	540.8	614.4	588.8	553.6
84	857.6	505.6	400	611.2	553.6	720	656	649.6	572.8	636.8	534.4	496
85	742.4	537.6	489.6	620.8	688	444.8	627.2	617.6	595.2	483.2	604.8	656
86	640	428.8	518.4	556.8	611.2	364.8	627.2	697.6	726.4	489.6	809.6	636.8
87	617.6	857.6	758.4	684.8	595.2	720	662.4	723.2	473.6	592	537.6	502.4
88	560	515.2	828.8	697.6	646.4	550.4	752	624	441.6	713.6	566.4	723.2
89	540.8	505.6	553.6	582.4	576	697.6	780.8	556.8	828.8	505.6	499.2	406.4
90	707.2	531.2	790.4	624	678.4	704	416	736	435.2	598.4	761.6	665.6
avg	672.32	615.68	585.173	614.507	626.88	532.267	600.32	639.68	567.147	573.547	604.587	625.707
delay	515.052	494.662	507.715	491.948	508.232	492.835	494.863	514.068	510.743	516.348	508.819	509.1
loss	0.290271	0.191176	0.575862	0.170093	0.524138	0.175879	0.178988	0.275385	0.562284	0.583486	0.289308	0.26183
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
