Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.354s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	713.6	745.6	803.2	1088	678.4	390.4	489.6	841.6	982.4	723.2	800	806.4
62	697.6	729.6	569.6	800	521.6	691.2	889.6	880	819.2	604.8	640	528
63	656	614.4	617.6	806.4	764.8	473.6	723.2	496	563.2	403.2	604.8	572.8
64	860.8	502.4	601.6	476.8	595.2	528	675.2	742.4	704	460.8	720	476.8
65	646.4	617.6	732.8	678.4	748.8	412.8	592	486.4	620.8	598.4	736	572.8
66	707.2	678.4	483.2	454.4	611.2	470.4	579.2	540.8	438.4	611.2	633.6	643.2
67	352	640	441.6	854.4	630.4	441.6	595.2	544	624	640	598.4	499.2
68	809.6	624	560	662.4	656	585.6	553.6	582.4	678.4	556.8	444.8	614.4
69	681.6	652.8	528	656	512	684.8	675.2	342.4	585.6	524.8	723.2	576
70	419.2	614.4	505.6	598.4	662.4	544	448	601.6	774.4	588.8	627.2	608
71	592	745.6	537.6	675.2	726.4	726.4	464	544	784	636.8	697.6	502.4
72	867.2	544	550.4	572.8	777.6	489.6	464	627.2	460.8	512	444.8	464
73	931.2	678.4	348.8	665.6	540.8	412.8	496	627.2	675.2	467.2	464	742.4
74	716.8	723.2	419.2	540.8	560	364.8	576	515.2	611.2	598.4	540.8	707.2
75	912	688	435.2	662.4	540.8	537.6	809.6	720	499.2	809.6	384	588.8
76	547.2	784	652.8	684.8	713.6	473.6	499.2	739.2	620.8	512	563.2	544
77	755.2	748.8	688	707.2	492.8	553.6	643.2	483.2	608	576	636.8	528
78	601.6	451.2	547.2	624	630.4	438.4	540.8	588.8	732.8	480	540.8	556.8
79	608	627.2	476.8	592	569.6	473.6	777.6	531.2	732.8	345.6	374.4	736
80	675.2	524.8	502.4	508.8	409.6	534.4	659.2	646.4	585.6	547.2	435.2	611.2
81	694.4	784	412.8	595.2	720	448	710.4	464	726.4	489.6	374.4	617.6
82	793.6	777.6	467.2	627.2	512	454.4	720	531.2	588.8	425.6	777.6	412.8
83	489.6	480	505.6	742.4	681.6	572.8	601.6	569.6	739.2	688	592	560
84	662.4	569.6	460.8	649.6	720	502.4	467.2	614.4	656	566.4	515.2	672
85	582.4	688	588.8	592	595.2	560	448	387.2	566.4	659.2	512	656
86	726.4	534.4	470.4	416	611.2	380.8	627.2	524.8	665.6	515.2	620.8	652.8
87	470.4	604.8	515.2	636.8	556.8	486.4	755.2	620.8	643.2	419.2	432	633.6
88	857.6	608	643.2	444.8	812.8	560	566.4	534.4	608	416	617.6	483.2
89	572.8	716.8	512	560	588.8	556.8	646.4	572.8	681.6	617.6	601.6	710.4
90	678.4	841.6	483.2	512	547.2	454.4	371.2	601.6	604.8	364.8	668.8	569.6
avg	675.947	651.307	535.36	636.16	622.933	506.773	602.133	583.36	652.693	545.28	577.387	594.88
delay	512.371	517.923	517.451	490.335	499.526	534.805	516.591	497.042	499.626	531.954	496.763	519.862
loss	0.274038	0.307571	0.70216	0.175	0.162835	0.641638	0.556303	0.171271	0.182353	0.630137	0.541436	0.290216
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
