Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.015s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	643.2	649.6	528	697.6	812.8	748.8	803.2	547.2	704	787.2	867.2	588.8
62	889.6	841.6	694.4	809.6	755.2	755.2	713.6	841.6	598.4	963.2	806.4	694.4
63	684.8	752	905.6	793.6	816	694.4	857.6	576	643.2	665.6	777.6	1008
64	963.2	848	784	528	665.6	585.6	915.2	931.2	761.6	624	940.8	723.2
65	566.4	912	528	758.4	819.2	800	832	899.2	579.2	928	787.2	598.4
66	515.2	739.2	883.2	732.8	592	585.6	864	1024	790.4	777.6	800	844.8
67	656	921.6	870.4	803.2	825.6	755.2	742.4	752	611.2	563.2	870.4	675.2
68	771.2	400	723.2	672	796.8	707.2	675.2	889.6	627.2	777.6	899.2	467.2
69	643.2	691.2	560	732.8	796.8	825.6	736	851.2	640	729.6	585.6	787.2
70	672	908.8	768	652.8	508.8	937.6	598.4	953.6	694.4	838.4	608	771.2
71	582.4	809.6	502.4	630.4	828.8	739.2	774.4	643.2	662.4	588.8	924.8	784
72	604.8	732.8	716.8	611.2	796.8	502.4	793.6	620.8	640	870.4	841.6	844.8
73	915.2	572.8	720	556.8	825.6	793.6	537.6	492.8	688	918.4	780.8	828.8
74	704	841.6	816	876.8	620.8	739.2	592	553.6	796.8	745.6	892.8	774.4
75	630.4	707.2	889.6	796.8	646.4	835.2	886.4	844.8	883.2	579.2	556.8	659.2
76	905.6	576	704	905.6	761.6	780.8	1008	544	476.8	854.4	659.2	832
77	720	864	838.4	812.8	716.8	656	777.6	694.4	1008	640	745.6	531.2
78	819.2	774.4	1049.6	620.8	758.4	732.8	617.6	934.4	544	819.2	809.6	828.8
79	854.4	768	739.2	524.8	566.4	896	716.8	934.4	832	752	633.6	713.6
80	761.6	972.8	780.8	537.6	864	816	806.4	723.2	934.4	524.8	595.2	748.8
81	764.8	400	729.6	611.2	665.6	656	601.6	761.6	912	774.4	713.6	812.8
82	540.8	713.6	614.4	1008	848	588.8	1017.6	672	771.2	652.8	678.4	662.4
83	710.4	732.8	777.6	870.4	678.4	832	915.2	604.8	624	726.4	608	640
84	710.4	771.2	982.4	953.6	652.8	803.2	598.4	736	774.4	585.6	806.4	867.2
85	640	905.6	646.4	640	822.4	816	864	563.2	524.8	640	828.8	793.6
86	678.4	729.6	851.2	790.4	796.8	691.2	851.2	886.4	697.6	771.2	547.2	630.4
87	652.8	684.8	921.6	560	880	793.6	755.2	544	643.2	630.4	726.4	944
88	710.4	713.6	576	784	553.6	1081.6	697.6	598.4	678.4	860.8	496	761.6
89	537.6	688	550.4	835.2	992	822.4	678.4	774.4	742.4	681.6	736	713.6
90	822.4	608	662.4	582.4	873.6	668.8	758.4	844.8	896	825.6	441.6	595.2
avg	709.013	741.013	743.787	722.987	751.253	754.667	766.187	741.227	712.64	736.533	732.16	737.493
delay	441.63	438.371	436.21	450.877	445.787	427.818	431.789	442.383	443.504	438.255	442.297	434.822
loss	0.043956	0.0332542	0.0368098	0.0540541	0.027907	0.048	0.0289474	0.0135747	0.0239808	0.0316092	0.027088	0.0795455
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
