Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	972.8	899.2	892.8	806.4	742.4	684.8	665.6	732.8	460.8	844.8	736	816
62	816	608	547.2	764.8	931.2	867.2	524.8	579.2	742.4	636.8	697.6	486.4
63	387.2	524.8	608	595.2	924.8	604.8	550.4	944	825.6	825.6	508.8	387.2
64	678.4	870.4	777.6	483.2	518.4	697.6	617.6	387.2	588.8	796.8	492.8	588.8
65	665.6	486.4	534.4	700.8	716.8	489.6	438.4	640	544	448	633.6	723.2
66	716.8	496	419.2	726.4	553.6	352	675.2	560	707.2	473.6	550.4	611.2
67	524.8	563.2	582.4	649.6	508.8	572.8	553.6	464	614.4	572.8	646.4	675.2
68	729.6	531.2	528	588.8	336	659.2	640	649.6	835.2	492.8	646.4	560
69	672	627.2	425.6	579.2	531.2	460.8	771.2	540.8	662.4	595.2	819.2	566.4
70	470.4	531.2	358.4	540.8	646.4	406.4	764.8	480	688	713.6	716.8	572.8
71	652.8	908.8	486.4	512	707.2	419.2	438.4	716.8	668.8	633.6	467.2	505.6
72	428.8	636.8	444.8	633.6	675.2	451.2	531.2	608	547.2	614.4	550.4	572.8
73	691.2	505.6	467.2	534.4	521.6	553.6	614.4	678.4	726.4	499.2	563.2	652.8
74	604.8	819.2	534.4	636.8	576	608	790.4	416	569.6	406.4	800	601.6
75	419.2	739.2	598.4	867.2	528	444.8	492.8	499.2	777.6	502.4	675.2	713.6
76	662.4	761.6	678.4	688	601.6	512	480	598.4	518.4	400	694.4	768
77	675.2	707.2	454.4	393.6	585.6	387.2	688	579.2	524.8	508.8	566.4	608
78	662.4	748.8	512	432	540.8	505.6	588.8	598.4	521.6	796.8	563.2	467.2
79	633.6	828.8	521.6	659.2	668.8	556.8	611.2	521.6	617.6	566.4	320	502.4
80	473.6	726.4	457.6	528	780.8	390.4	550.4	704	716.8	614.4	582.4	384
81	505.6	518.4	396.8	611.2	508.8	384	742.4	704	652.8	518.4	540.8	659.2
82	620.8	723.2	393.6	512	537.6	489.6	828.8	659.2	550.4	470.4	764.8	400
83	604.8	563.2	422.4	822.4	617.6	502.4	569.6	819.2	601.6	470.4	505.6	704
84	595.2	755.2	624	608	662.4	537.6	704	355.2	803.2	579.2	646.4	672
85	460.8	560	537.6	688	470.4	505.6	672	483.2	524.8	627.2	745.6	825.6
86	672	560	560	652.8	550.4	300.8	518.4	656	540.8	486.4	707.2	592
87	633.6	758.4	435.2	534.4	774.4	467.2	576	569.6	588.8	435.2	713.6	585.6
88	697.6	483.2	592	752	604.8	476.8	598.4	636.8	684.8	454.4	582.4	489.6
89	563.2	560	560	627.2	508.8	588.8	524.8	729.6	563.2	531.2	723.2	556.8
90	601.6	579.2	537.6	502.4	428.8	508.8	537.6	678.4	502.4	608	643.2	640
avg	616.427	652.693	529.6	621.013	608.64	512.853	608.64	606.293	629.013	570.773	626.773	596.267
delay	505.092	493.92	512.823	516.144	517.308	526.177	497.793	517.662	515.142	527.116	522.279	498.052
loss	0.494828	0.1423	0.661102	0.283931	0.283806	0.649916	0.168582	0.284264	0.523214	0.326996	0.576399	0.16955
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
