Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.873s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	758.4	636.8	998.4	889.6	544	601.6	665.6	764.8	758.4	777.6	595.2	1059.2
62	832	604.8	448	716.8	675.2	598.4	787.2	656	604.8	505.6	659.2	758.4
63	729.6	723.2	448	739.2	598.4	361.6	601.6	652.8	435.2	576	665.6	595.2
64	684.8	643.2	486.4	540.8	633.6	595.2	630.4	521.6	704	572.8	524.8	585.6
65	777.6	451.2	438.4	547.2	515.2	438.4	732.8	630.4	726.4	348.8	704	768
66	508.8	496	681.6	528	649.6	480	774.4	662.4	540.8	563.2	726.4	588.8
67	742.4	800	768	617.6	515.2	576	704	550.4	467.2	675.2	710.4	598.4
68	758.4	630.4	553.6	515.2	540.8	409.6	521.6	656	640	499.2	726.4	537.6
69	704	521.6	633.6	697.6	710.4	496	576	601.6	400	800	476.8	489.6
70	704	480	620.8	614.4	547.2	384	553.6	755.2	684.8	326.4	505.6	483.2
71	691.2	659.2	697.6	550.4	524.8	444.8	598.4	707.2	460.8	617.6	489.6	672
72	668.8	476.8	534.4	748.8	662.4	448	441.6	764.8	624	412.8	480	572.8
73	492.8	633.6	518.4	617.6	425.6	441.6	659.2	432	566.4	812.8	736	560
74	678.4	534.4	636.8	368	556.8	566.4	486.4	633.6	563.2	588.8	486.4	723.2
75	646.4	649.6	611.2	572.8	419.2	387.2	617.6	873.6	624	409.6	528	467.2
76	937.6	579.2	444.8	710.4	560	697.6	547.2	432	614.4	473.6	521.6	732.8
77	384	771.2	486.4	595.2	688	377.6	454.4	515.2	528	576	816	518.4
78	531.2	576	496	688	614.4	560	668.8	572.8	646.4	515.2	627.2	467.2
79	796.8	691.2	377.6	531.2	643.2	515.2	422.4	576	569.6	697.6	598.4	556.8
80	691.2	710.4	476.8	720	441.6	435.2	646.4	544	531.2	604.8	652.8	560
81	572.8	636.8	582.4	505.6	723.2	608	448	688	681.6	278.4	563.2	579.2
82	656	550.4	627.2	774.4	652.8	563.2	566.4	681.6	627.2	457.6	486.4	560
83	585.6	595.2	502.4	550.4	537.6	544	556.8	601.6	656	489.6	432	684.8
84	764.8	601.6	489.6	723.2	403.2	284.8	742.4	524.8	585.6	595.2	720	604.8
85	649.6	569.6	412.8	790.4	614.4	448	508.8	416	784	486.4	710.4	512
86	636.8	905.6	566.4	409.6	576	412.8	732.8	812.8	512	720	512	448
87	704	515.2	540.8	419.2	521.6	700.8	723.2	656	598.4	419.2	627.2	608
88	838.4	822.4	556.8	569.6	678.4	412.8	822.4	646.4	582.4	544	585.6	457.6
89	742.4	656	668.8	601.6	588.8	672	515.2	585.6	544	576	790.4	486.4
90	774.4	585.6	624	652.8	668.8	515.2	652.8	451.2	528	432	588.8	752
avg	688.107	623.573	564.267	616.853	581.013	499.2	611.947	618.88	592.96	545.067	608.213	599.573
delay	520.404	520.88	498.277	515.055	521.453	498.155	498.842	517.562	508.356	517.751	513.723	495.456
loss	0.281667	0.313409	0.169355	0.327731	0.300305	0.192817	0.159696	0.318393	0.516522	0.312618	0.55694	0.15619
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
