Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	166.4	198.4	179.2	195.2	195.2	214.4	195.2	169.6	204.8	163.2	163.2	195.2
62	236.8	233.6	243.2	201.6	195.2	185.6	137.6	179.2	163.2	233.6	211.2	188.8
63	211.2	288	227.2	297.6	265.6	259.2	275.2	195.2	195.2	201.6	227.2	140.8
64	211.2	179.2	124.8	208	131.2	195.2	233.6	188.8	195.2	220.8	275.2	195.2
65	233.6	179.2	265.6	179.2	211.2	176	236.8	195.2	220.8	249.6	227.2	201.6
66	188.8	211.2	275.2	233.6	217.6	217.6	169.6	169.6	211.2	195.2	195.2	272
67	265.6	236.8	147.2	220.8	233.6	195.2	275.2	243.2	233.6	217.6	195.2	275.2
68	233.6	169.6	204.8	217.6	179.2	233.6	227.2	265.6	227.2	147.2	185.6	147.2
69	227.2	124.8	163.2	249.6	211.2	233.6	185.6	217.6	227.2	172.8	118.4	179.2
70	256	259.2	185.6	147.2	233.6	163.2	166.4	176	185.6	211.2	211.2	201.6
71	179.2	211.2	249.6	163.2	208	163.2	188.8	211.2	185.6	243.2	265.6	195.2
72	201.6	249.6	201.6	179.2	233.6	198.4	195.2	224	201.6	259.2	249.6	201.6
73	249.6	217.6	188.8	140.8	172.8	227.2	211.2	195.2	211.2	208	156.8	188.8
74	211.2	195.2	201.6	217.6	195.2	147.2	259.2	217.6	204.8	227.2	236.8	131.2
75	179.2	201.6	201.6	220.8	233.6	179.2	201.6	259.2	195.2	179.2	169.6	211.2
76	204.8	265.6	211.2	204.8	233.6	182.4	214.4	201.6	160	259.2	179.2	217.6
77	291.2	137.6	192	185.6	172.8	227.2	211.2	249.6	179.2	188.8	243.2	243.2
78	188.8	268.8	227.2	192	233.6	272	272	220.8	227.2	179.2	172.8	227.2
79	249.6	288	179.2	220.8	233.6	195.2	201.6	204.8	172.8	236.8	179.2	169.6
80	169.6	211.2	195.2	224	208	265.6	259.2	195.2	195.2	211.2	233.6	195.2
81	195.2	211.2	179.2	204.8	188.8	163.2	227.2	243.2	217.6	182.4	169.6	233.6
82	227.2	211.2	217.6	233.6	172.8	243.2	169.6	195.2	217.6	249.6	252.8	153.6
83	192	217.6	137.6	275.2	236.8	233.6	195.2	227.2	233.6	172.8	163.2	204.8
84	153.6	153.6	147.2	169.6	217.6	220.8	201.6	217.6	217.6	227.2	192	195.2
85	163.2	188.8	211.2	243.2	176	288	192	217.6	236.8	195.2	217.6	236.8
86	243.2	240	236.8	211.2	153.6	195.2	185.6	243.2	185.6	233.6	236.8	243.2
87	227.2	233.6	224	124.8	227.2	249.6	249.6	243.2	265.6	211.2	204.8	211.2
88	211.2	169.6	108.8	204.8	236.8	188.8	211.2	249.6	211.2	188.8	201.6	140.8
89	217.6	121.6	188.8	220.8	204.8	201.6	211.2	124.8	211.2	240	233.6	179.2
90	259.2	233.6	140.8	227.2	252.8	195.2	211.2	179.2	240	195.2	208	179.2
avg	214.827	210.24	195.2	207.147	208.853	210.347	212.373	210.667	207.787	210.027	205.867	198.507
delay	0.958763	0.970874	2.28182	2.15652	2.22414	1.73958	1.59184	4.5042	1.50505	2.37391	1.92632	1.62366
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
