Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	569.6	489.6	483.2	633.6	416	361.6	611.2	556.8	636.8	441.6	604.8	576
62	652.8	684.8	704	553.6	672	652.8	630.4	560	512	716.8	518.4	566.4
63	556.8	688	787.2	553.6	544	748.8	640	633.6	659.2	806.4	611.2	672
64	688	486.4	864	550.4	787.2	800	582.4	646.4	732.8	627.2	611.2	758.4
65	563.2	707.2	742.4	710.4	659.2	694.4	697.6	672	710.4	432	790.4	396.8
66	691.2	576	672	595.2	729.6	672	473.6	524.8	732.8	745.6	467.2	624
67	521.6	694.4	665.6	710.4	723.2	777.6	790.4	640	822.4	688	697.6	806.4
68	512	534.4	406.4	483.2	464	790.4	617.6	704	563.2	448	636.8	496
69	608	636.8	646.4	614.4	793.6	480	691.2	585.6	796.8	723.2	569.6	537.6
70	608	496	592	492.8	406.4	707.2	572.8	716.8	620.8	691.2	371.2	752
71	617.6	601.6	624	617.6	582.4	742.4	464	617.6	828.8	854.4	435.2	480
72	723.2	691.2	499.2	595.2	604.8	560	608	624	604.8	499.2	489.6	550.4
73	656	656	608	819.2	739.2	697.6	611.2	704	620.8	550.4	435.2	601.6
74	748.8	748.8	742.4	723.2	649.6	627.2	332.8	652.8	489.6	521.6	748.8	598.4
75	684.8	576	691.2	633.6	729.6	537.6	656	537.6	758.4	681.6	729.6	425.6
76	742.4	624	512	825.6	630.4	624	518.4	601.6	633.6	457.6	515.2	688
77	684.8	592	800	486.4	560	515.2	652.8	710.4	572.8	598.4	707.2	694.4
78	604.8	604.8	528	566.4	595.2	604.8	684.8	780.8	425.6	608	579.2	544
79	544	627.2	560	531.2	524.8	432	643.2	672	800	723.2	640	556.8
80	336	652.8	342.4	704	707.2	636.8	544	755.2	681.6	678.4	572.8	668.8
81	371.2	428.8	617.6	662.4	537.6	521.6	624	675.2	716.8	467.2	627.2	646.4
82	649.6	534.4	579.2	630.4	761.6	825.6	729.6	816	569.6	393.6	704	707.2
83	595.2	467.2	688	745.6	515.2	640	611.2	707.2	467.2	707.2	531.2	640
84	681.6	492.8	665.6	662.4	598.4	688	496	640	713.6	640	585.6	675.2
85	572.8	720	720	646.4	505.6	576	848	643.2	444.8	748.8	598.4	617.6
86	665.6	665.6	665.6	691.2	592	678.4	774.4	646.4	796.8	656	444.8	614.4
87	761.6	742.4	604.8	464	550.4	534.4	640	547.2	662.4	550.4	662.4	681.6
88	544	576	704	620.8	620.8	601.6	668.8	732.8	844.8	659.2	560	480
89	752	534.4	726.4	553.6	662.4	691.2	822.4	672	697.6	454.4	665.6	604.8
90	678.4	608	502.4	649.6	649.6	556.8	812.8	742.4	512	729.6	825.6	675.2
avg	619.52	604.587	631.467	624.213	617.067	632.533	634.987	657.28	654.293	616.64	597.867	611.2
delay	5.07784	6.10588	5.04813	5.04706	9.12865	8.73204	9.61494	5.5189	6.39344	6.4026	6.61032	6.46023
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
