Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	595.2	739.2	876.8	729.6	844.8	553.6	556.8	614.4	649.6	748.8	819.2	835.2
62	988.8	825.6	665.6	521.6	713.6	764.8	768	793.6	1190.4	691.2	524.8	563.2
63	665.6	662.4	489.6	793.6	608	540.8	787.2	665.6	480	918.4	694.4	617.6
64	550.4	588.8	553.6	556.8	544	633.6	713.6	496	742.4	617.6	630.4	761.6
65	748.8	598.4	422.4	515.2	560	396.8	656	592	803.2	825.6	822.4	710.4
66	707.2	617.6	560	460.8	691.2	713.6	662.4	499.2	678.4	579.2	729.6	726.4
67	483.2	633.6	467.2	496	534.4	921.6	780.8	467.2	614.4	633.6	809.6	537.6
68	742.4	560	556.8	550.4	691.2	707.2	944	659.2	515.2	460.8	720	768
69	464	652.8	480	672	713.6	582.4	928	598.4	611.2	611.2	774.4	588.8
70	560	700.8	595.2	694.4	643.2	620.8	550.4	604.8	780.8	531.2	633.6	806.4
71	867.2	688	675.2	643.2	828.8	595.2	627.2	736	675.2	518.4	620.8	700.8
72	800	729.6	572.8	502.4	819.2	672	668.8	528	630.4	736	595.2	675.2
73	556.8	489.6	768	419.2	537.6	496	659.2	912	764.8	675.2	816	668.8
74	345.6	707.2	748.8	761.6	665.6	448	710.4	678.4	896	659.2	633.6	694.4
75	528	592	604.8	1017.6	476.8	611.2	729.6	742.4	777.6	604.8	630.4	595.2
76	704	364.8	796.8	614.4	828.8	944	428.8	595.2	595.2	412.8	918.4	553.6
77	780.8	665.6	630.4	636.8	828.8	812.8	694.4	595.2	742.4	457.6	736	563.2
78	550.4	588.8	691.2	291.2	646.4	803.2	380.8	595.2	691.2	716.8	825.6	889.6
79	454.4	636.8	665.6	713.6	649.6	768	633.6	428.8	742.4	534.4	761.6	755.2
80	611.2	486.4	496	1004.8	630.4	643.2	534.4	825.6	390.4	739.2	540.8	582.4
81	329.6	540.8	592	640	601.6	908.8	406.4	598.4	774.4	864	784	656
82	377.6	704	489.6	531.2	652.8	409.6	672	787.2	601.6	944	969.6	566.4
83	524.8	601.6	726.4	620.8	585.6	585.6	774.4	620.8	630.4	643.2	787.2	566.4
84	780.8	761.6	713.6	1072	489.6	905.6	627.2	662.4	736	684.8	380.8	470.4
85	579.2	598.4	835.2	822.4	720	646.4	675.2	601.6	723.2	777.6	502.4	502.4
86	585.6	611.2	598.4	723.2	467.2	592	496	892.8	892.8	496	707.2	617.6
87	812.8	534.4	560	649.6	774.4	803.2	723.2	614.4	476.8	598.4	713.6	819.2
88	662.4	854.4	700.8	649.6	521.6	656	550.4	572.8	617.6	566.4	697.6	678.4
89	604.8	755.2	739.2	713.6	793.6	387.2	918.4	608	627.2	678.4	726.4	435.2
90	681.6	668.8	668.8	604.8	998.4	448	723.2	579.2	662.4	659.2	867.2	422.4
avg	621.44	638.613	631.36	654.08	668.693	652.373	666.027	638.827	690.453	652.8	712.427	644.267
delay	486.388	485.192	484.332	486.386	482.356	495.774	488.188	482.337	484.635	484.838	485.719	490.013
loss	0.146465	0.142574	0.150776	0.136054	0.358674	0.138989	0.408046	0.347826	0.370998	0.405882	0.127932	0.127341
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
