Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.919s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	707.2	681.6	771.2	800	614.4	883.2	422.4	748.8	1004.8	784	966.4	496
62	598.4	540.8	697.6	755.2	681.6	627.2	675.2	572.8	864	736	656	716.8
63	585.6	572.8	620.8	416	588.8	563.2	579.2	582.4	822.4	524.8	579.2	665.6
64	569.6	716.8	508.8	486.4	624	406.4	668.8	694.4	768	406.4	400	531.2
65	646.4	534.4	432	620.8	585.6	515.2	400	435.2	656	400	739.2	457.6
66	505.6	716.8	553.6	755.2	473.6	665.6	544	614.4	374.4	496	710.4	716.8
67	624	608	556.8	633.6	524.8	515.2	569.6	572.8	633.6	428.8	659.2	457.6
68	582.4	681.6	665.6	572.8	672	601.6	502.4	483.2	588.8	563.2	876.8	499.2
69	630.4	608	710.4	627.2	720	169.6	502.4	540.8	723.2	419.2	640	713.6
70	748.8	598.4	473.6	432	550.4	563.2	601.6	678.4	611.2	624	636.8	489.6
71	748.8	428.8	563.2	867.2	531.2	576	515.2	726.4	579.2	505.6	732.8	480
72	841.6	684.8	489.6	544	643.2	505.6	403.2	611.2	620.8	592	534.4	790.4
73	643.2	816	476.8	761.6	713.6	684.8	448	649.6	662.4	256	480	643.2
74	604.8	556.8	515.2	723.2	505.6	441.6	585.6	592	707.2	604.8	547.2	601.6
75	784	524.8	374.4	656	553.6	278.4	771.2	550.4	694.4	534.4	540.8	566.4
76	624	652.8	588.8	556.8	649.6	691.2	473.6	476.8	723.2	518.4	476.8	489.6
77	745.6	684.8	323.2	697.6	566.4	835.2	499.2	553.6	438.4	380.8	563.2	630.4
78	768	678.4	540.8	633.6	595.2	505.6	390.4	592	566.4	521.6	790.4	601.6
79	576	643.2	595.2	912	576	428.8	627.2	585.6	518.4	656	556.8	720
80	457.6	707.2	662.4	732.8	768	608	707.2	646.4	604.8	707.2	579.2	531.2
81	627.2	556.8	384	553.6	697.6	531.2	758.4	566.4	710.4	640	579.2	595.2
82	620.8	694.4	518.4	537.6	630.4	540.8	665.6	636.8	755.2	624	438.4	579.2
83	755.2	678.4	636.8	678.4	601.6	608	566.4	636.8	512	460.8	531.2	604.8
84	486.4	643.2	537.6	480	617.6	486.4	515.2	694.4	544	553.6	489.6	598.4
85	659.2	675.2	502.4	515.2	617.6	403.2	915.2	454.4	499.2	380.8	633.6	595.2
86	675.2	816	620.8	550.4	569.6	403.2	553.6	579.2	515.2	595.2	604.8	633.6
87	662.4	726.4	467.2	499.2	547.2	665.6	582.4	640	640	537.6	691.2	464
88	1065.6	774.4	745.6	652.8	393.6	553.6	668.8	675.2	537.6	700.8	489.6	569.6
89	592	614.4	451.2	659.2	572.8	528	508.8	576	633.6	380.8	553.6	560
90	844.8	585.6	483.2	470.4	483.2	451.2	492.8	505.6	665.6	700.8	774.4	505.6
avg	666.027	646.72	548.907	626.027	595.627	541.227	570.453	595.733	639.147	541.12	615.04	583.467
delay	524.079	492.838	497.888	519.926	519.046	496.449	518.898	500.148	514.132	524.78	497.603	521.487
loss	0.297297	0.151515	0.168561	0.539708	0.577488	0.173432	0.570423	0.194393	0.28436	0.278878	0.169697	0.309484
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
