Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	3984	3984	3968	3968
62	3984	3992	4008	3984
63	4016	4000	4000	4024
64	3992	4000	4000	3992
65	4000	3992	3984	3992
66	3984	4000	4008	3984
67	3992	3984	3984	4008
68	4016	4000	4000	4000
69	4000	4008	4000	4000
70	4000	4000	4008	4008
71	3992	4000	4000	4000
72	4000	4000	3984	3984
73	4000	4000	4000	4000
74	4008	4000	4008	4008
75	3992	3992	4000	4000
76	3992	4000	3984	3984
77	3984	3984	4000	4000
78	4000	4008	4008	4000
79	4016	4000	4000	4008
80	3992	3984	3984	3984
81	3984	4000	3992	3984
82	4000	4000	3992	4000
83	3984	3992	4008	4008
84	4008	4000	3984	3984
85	4000	4000	4000	4000
86	4000	4000	4008	4000
87	4000	4008	4008	4000
88	3992	3984	3992	3992
89	4008	4000	4000	4016
90	3992	4000	4000	3992
91	4000	4008	4000	3992
92	4008	4000	4000	4008
93	4000	4000	4000	4000
94	4000	4008	4016	4016
95	4008	4000	3992	3992
96	4000	4000	3992	4000
97	3984	3984	4000	3984
98	4000	4000	3992	4000
99	3984	3992	4000	4008
100	4024	4016	4016	4000
101	4016	4000	4000	4016
102	3984	4008	4008	3992
103	4000	3984	3984	4000
104	4008	4008	4000	4000
105	4000	4016	4008	4000
106	4000	3984	4000	4008
107	3992	4000	3992	3984
108	3992	3984	3992	4000
109	3992	4000	3992	3984
110	4000	3992	3992	4000
111	3984	4000	4000	3984
112	4008	4000	3992	4008
113	3984	3984	3992	3984
114	4000	4000	4008	4000
115	3984	3976	3968	3984
116	4000	4016	4024	4000
117	4008	3992	3984	4008
118	4000	3992	4000	4000
119	3984	4000	3992	3984
120	4000	3992	3992	4000
avg	3997.6	3997.47	3997.33	3997.33
delay	1483.83	1480.23	1480.32	1484.28
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
