Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	1280	1272	1272	1272
62	1720	1704	1104	600
63	2000	1760	728	632
64	2000	1656	784	688
65	1984	1584	832	728
66	1960	1480	856	832
67	1968	1344	904	912
68	1976	1224	1008	928
69	1968	1304	944	920
70	1992	1432	872	840
71	1912	1144	1088	976
72	1880	1216	984	1056
73	1880	1224	1024	1008
74	1896	1200	1008	1016
75	1984	1400	792	952
76	1968	1080	1112	968
77	1936	1200	1016	968
78	1936	1200	968	1032
79	1968	1296	928	944
80	1936	1352	976	864
81	1920	1288	936	968
82	1848	1200	1048	1040
83	1888	1240	944	1064
84	1952	1224	1032	928
85	1960	1304	976	888
86	1944	1216	992	976
87	1928	1320	944	936
88	1904	1256	1048	928
89	1928	1296	872	1032
90	1904	1280	936	1024
91	1968	1488	920	752
92	1992	1320	880	936
93	1920	1360	952	896
94	1992	1400	912	832
95	2000	1624	728	784
96	1968	1360	896	904
97	1904	1536	840	832
98	1968	1360	936	864
99	1976	1336	888	936
100	1976	1448	840	864
101	1968	1440	960	760
102	1944	1312	896	992
103	1872	1296	1000	960
104	1968	1384	880	904
105	1984	1280	928	936
106	1992	1512	800	832
107	1968	1240	1008	904
108	1944	1296	1000	888
109	1912	1184	1008	1016
110	1928	1440	872	888
111	1736	1208	1112	1072
112	1768	1248	1048	1064
113	1888	1256	992	992
114	1856	1200	1032	1040
115	1936	1152	1080	968
116	1968	1352	800	1016
117	1952	1656	808	712
118	1968	1608	832	728
119	1912	1472	928	824
120	1968	1112	984	1072
avg	1923.6	1342.93	944.8	918.133
delay	495.893	495.447	494.251	494.799
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
