Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	11	14.4	15.2	15.4	14.8	16	13.6	13.6	16	13.4	15.4	11.8	15.2	14	17
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408
62	424	432	432	432	432	432	432	424	408	408	408	408	416	416	416	416	424	424	424	424
63	432	424	424	424	424	416	408	416	432	432	432	432	424	424	424	424	424	424	424	424
64	408	416	416	416	416	424	432	432	432	432	432	424	432	416	416	416	416	416	416	416
65	432	424	424	424	424	424	424	424	424	424	408	416	408	424	424	424	424	424	424	424
66	408	416	416	416	416	416	416	400	416	416	432	432	432	432	432	432	432	432	424	416
67	432	424	424	424	424	424	424	440	424	424	424	424	424	424	424	424	424	408	416	424
68	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432
69	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
70	408	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416
71	432	424	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424
72	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416
73	432	424	424	424	424	424	424	424	424	424	424	424	432	424	408	408	408	424	424	424
74	432	432	432	424	416	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432
75	408	408	408	416	424	424	424	424	424	424	424	424	432	432	424	432	432	408	408	408
76	432	432	432	432	432	432	432	424	416	416	416	416	408	408	416	408	408	432	432	432
77	424	424	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	424	432	432	432	424	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	416	408	408	424	416	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	424	432	432	416	432	432	432	432	432	432	432	416	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	424	424	424	424
82	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	424	416
83	424	424	424	424	424	424	424	424	424	424	424	424	432	416	408	408	408	408	416	424
84	416	416	416	416	416	416	416	416	416	416	416	416	408	424	432	432	432	432	432	424
85	424	424	424	424	424	424	424	424	424	424	424	424	432	432	432	408	408	408	408	416
86	432	432	432	432	432	432	424	416	416	416	416	416	408	408	408	432	432	432	432	432
87	424	416	408	408	408	408	416	424	424	424	424	424	432	432	432	432	432	432	432	432
88	416	424	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	408
89	424	432	432	432	432	408	408	408	408	408	416	424	432	432	424	432	432	432	432	432
90	416	408	408	408	408	432	432	432	432	432	432	432	424	424	432	424	424	416	408	408
91	424	432	432	432	432	432	424	424	432	432	424	408	416	416	408	416	416	424	432	432
92	432	424	424	424	424	416	416	416	408	408	416	432	424	424	432	424	424	424	424	424
93	408	408	408	408	408	416	424	424	424	424	424	424	432	432	432	432	432	432	432	408
94	432	432	432	432	432	432	432	432	432	432	416	416	408	408	408	408	408	408	408	432
95	424	432	432	432	424	408	408	408	408	408	424	424	432	432	432	432	432	432	432	432
96	416	408	408	408	416	432	432	432	432	432	432	432	424	424	424	416	408	408	408	408
