Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.525s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	18.2	18.4	13.2	9.4	14.6	12.8	13.2	14.8	13.2	16	14.2	14.8	13	12.8	14	12.6	14	14	13
61	432	432	432	432	432	432	432	432	432	432	432	424	432	424	424	424	424	424	424	424
62	448	440	432	432	432	432	432	432	432	432	432	440	432	440	440	440	440	440	440	440
63	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
64	424	424	424	424	424	448	448	448	448	448	448	432	424	432	424	432	432	432	432	432
65	448	448	448	448	448	424	424	424	424	424	424	440	448	440	448	440	440	440	440	440
66	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
67	424	424	424	424	424	432	432	440	448	448	448	448	448	448	448	432	432	432	432	432
68	448	448	448	448	448	440	440	440	440	424	424	424	424	424	424	440	440	440	440	440
69	432	432	432	432	432	432	432	432	432	448	448	432	448	432	448	432	432	432	432	432
70	448	448	448	424	424	432	432	432	432	432	432	448	432	448	432	448	448	448	448	448
71	424	424	424	448	448	440	440	440	440	440	440	440	440	424	448	424	424	424	424	424
72	448	448	432	432	432	432	432	432	432	432	432	432	432	448	424	448	448	448	448	448
73	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
74	424	424	424	424	424	432	448	424	448	448	448	448	432	424	424	432	432	432	432	432
75	448	448	448	448	448	440	424	448	424	424	424	424	440	448	448	440	440	440	440	440
76	432	432	432	432	432	432	448	440	448	448	448	432	432	432	432	432	432	432	432	432
77	424	424	424	424	424	432	432	440	432	432	432	448	448	448	448	448	448	448	432	432
78	448	448	448	448	448	440	440	424	440	440	424	424	424	424	424	424	424	424	440	440
79	432	432	432	432	432	432	432	448	432	432	448	448	448	432	440	432	432	432	432	432
80	448	424	424	424	424	432	432	432	432	432	432	432	432	448	440	448	448	448	448	448
81	424	448	448	448	448	440	440	440	440	440	440	440	424	424	424	424	424	424	424	424
82	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432
83	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
84	424	424	424	424	432	448	448	448	448	448	440	448	448	424	432	424	424	432	432	432
85	448	448	448	448	448	440	440	424	424	424	432	424	424	448	440	448	448	440	440	440
86	432	432	432	432	432	432	432	448	448	448	440	432	448	432	448	432	432	432	432	432
87	448	424	424	424	424	432	432	432	432	432	440	448	432	448	432	448	448	448	448	448
88	424	448	448	448	448	440	440	440	440	440	440	432	424	424	424	424	424	424	424	424
89	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432
90	448	448	448	432	424	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
91	424	424	424	440	448	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424
92	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432
93	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
94	424	424	424	424	440	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424
95	448	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	432	448	448	448
96	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
97	424	424	424	424	424	448	448	448	448	448	448	448	448	440	448	424	424	432	424	432
98	448	448	448	448	448	440	432	424	424	424	424	424	424	432	424	448	448	440	448	440
99	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432
100	424	424	424	424	424	432	432	432	432	432	440	448	448	448	448	448	448	440	424	432
101	448	448	448	448	448	440	440	424	440	432	424	424	424	424	424	424	424	432	448	440
102	432	432	432	432	432	432	432	448	432	440	448	448	440	432	432	432	432	432	432	432
103	424	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448	448	448	440	448
104	448	448	448	448	448	440	440	440	440	440	440	440	440	440	448	424	424	424	432	424
105	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	448
106	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
107	424	424	424	424	424	424	440	440	440	440	440	440	440	440	448	448	440	424	424	424
108	448	448	448	448	448	440	432	432	432	432	432	432	432	432	424	424	432	448	448	448
109	432	432	432	432	432	440	432	432	448	432	432	432	432	432	432	432	432	432	432	432
110	424	424	424	424	424	424	448	448	432	448	448	448	448	432	448	424	424	432	424	424
111	448	448	448	448	448	440	424	424	424	424	424	424	424	440	424	448	448	440	448	448
112	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432
113	424	424	424	424	424	432	432	432	432	432	440	448	448	448	448	448	448	448	424	424
114	448	448	448	448	448	440	440	432	440	440	440	424	424	424	424	424	424	424	448	448
115	432	432	432	432	432	432	432	440	432	432	432	448	448	448	448	448	448	440	432	432
116	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448
117	424	424	424	424	424	424	432	424	440	440	440	440	440	440	448	448	448	448	424	440
118	448	448	448	448	448	448	448	448	432	432	432	432	432	432	424	424	424	424	448	432
119	432	432	432	432	432	432	440	448	448	432	432	432	432	432	432	432	432	432	432	432
120	424	424	424	424	424	424	424	424	424	440	440	440	440	440	448	448	448	448	424	448
avg	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.867	435.867	435.867	435.867	435.467	435.867
delay	501.871	502.169	501.59	500.949	501.907	505.049	506.954	509.18	504.873	506.649	507.213	506.302	505.564	506.936	506.414	506.721	506.09	507.066	505.505	506.822
loss	0.268483	0.268647	0.268647	0.268483	0.268647	0.26881	0.26893	0.26893	0.268767	0.268767	0.268767	0.268767	0.268767	0.268767	0.268767	0.268767	0.268767	0.269093	0.268767	0.269093
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
