Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	18.2	18.4	13.2	9.4	14.4	12.6	13.2	14.8	13.2	15.8	14.2	14.8	13	12.8	14	12.6	14	14	13
61	96	96	96	96	72	48	40	40	72	80	72	72	80	72	64	72	72	72	64	72
62	96	96	96	96	96	72	64	64	88	72	64	64	96	24	64	56	80	64	48	64
63	104	104	104	104	104	80	80	80	88	96	88	88	88	152	80	80	88	80	72	88
64	96	96	96	96	80	64	56	56	88	88	80	80	80	88	88	88	96	72	64	72
65	104	104	104	104	104	48	56	64	80	72	48	56	80	72	48	56	88	96	64	64
66	96	96	96	96	88	8	64	56	88	72	64	64	80	64	56	64	96	88	72	72
67	104	104	96	104	104	128	80	64	96	72	56	64	96	80	64	80	88	72	64	72
68	96	96	96	96	80	16	40	40	16	72	72	96	96	88	48	56	96	72	56	64
69	104	104	104	104	96	120	56	56	0	72	80	88	88	80	64	64	72	88	72	72
70	96	96	96	96	96	0	48	48	232	80	80	88	80	80	48	48	56	88	64	64
71	104	104	104	104	96	0	80	72	104	80	64	64	96	88	72	72	120	88	72	72
72	96	96	88	96	88	192	48	48	64	48	56	48	72	72	56	72	64	56	40	48
73	104	104	104	104	104	72	88	88	32	96	96	96	96	80	72	80	104	88	72	72
74	96	96	96	96	88	56	48	48	136	80	64	72	88	56	48	64	80	80	56	64
75	104	104	104	104	104	16	88	80	96	80	80	80	96	80	64	80	88	72	48	48
76	96	96	96	96	96	0	80	88	96	88	88	96	88	80	80	80	80	88	80	80
77	104	104	104	104	104	224	64	88	80	72	64	72	80	72	64	80	80	88	56	56
78	96	96	96	96	96	80	72	88	96	88	80	80	88	72	72	80	96	88	80	80
79	104	104	104	104	88	48	48	48	88	80	72	88	80	88	64	72	96	72	48	56
80	96	96	96	96	80	56	48	40	64	48	40	48	0	72	56	56	64	80	48	48
81	104	104	104	104	104	72	72	64	80	72	72	72	200	80	56	56	96	104	80	80
82	96	96	96	96	96	16	80	80	96	96	80	80	88	64	64	64	80	72	64	72
83	104	104	104	104	80	120	56	56	96	88	80	80	96	88	80	88	96	96	80	80
84	96	96	96	96	96	80	56	56	72	64	64	64	72	64	48	56	56	88	72	72
85	104	104	104	104	96	56	64	56	88	72	64	64	104	80	72	64	16	88	72	80
86	96	96	96	96	96	64	40	56	40	32	24	32	72	56	48	56	152	40	32	32
87	104	104	104	104	96	80	72	72	0	96	72	80	104	104	88	88	104	88	64	64
88	96	96	96	96	96	64	56	56	200	88	80	88	88	72	48	56	88	64	48	56
89	104	104	104	104	96	24	80	88	80	80	80	96	56	88	80	88	96	88	80	88
90	96	96	96	96	88	128	72	64	96	48	40	48	0	80	72	88	88	56	32	32
91	104	104	104	104	104	96	72	72	88	72	72	64	192	88	80	80	96	88	72	80
92	96	96	96	96	80	56	56	72	88	80	72	72	96	80	64	64	72	80	72	80
93	104	104	104	104	96	40	56	64	96	72	64	72	80	80	72	72	88	96	72	64
94	96	96	96	96	96	72	56	64	80	72	72	72	96	80	40	56	80	80	56	56
95	104	104	96	104	96	48	48	48	88	72	64	88	80	72	56	64	64	80	32	40
96	96	96	96	96	96	64	56	56	80	88	64	72	96	64	56	72	72	80	64	64
97	104	104	104	104	80	64	64	72	96	80	80	88	80	80	72	80	88	64	56	56
98	96	96	96	96	96	72	64	72	96	72	72	80	88	80	64	64	80	56	48	64
99	104	104	104	104	96	88	64	64	96	72	72	80	88	88	72	72	8	96	72	72
100	96	96	96	96	96	48	48	56	80	48	48	56	72	80	64	64	128	80	56	64
101	104	104	104	104	96	40	72	64	96	88	80	80	96	80	64	72	88	104	80	80
102	96	96	96	96	96	0	80	72	72	56	72	72	56	96	72	72	88	96	64	64
103	104	104	104	104	96	184	72	72	0	88	88	96	112	56	48	56	88	80	64	72
104	96	96	96	96	96	56	80	80	208	88	88	88	96	80	72	80	96	80	80	88
105	104	104	104	104	96	80	72	72	80	96	96	104	96	88	80	88	96	96	88	96
106	96	96	96	96	80	64	40	40	88	80	80	80	72	56	48	48	80	80	64	64
107	104	104	104	104	88	64	40	72	80	72	56	64	96	80	80	88	64	88	64	64
108	96	96	88	88	96	32	80	80	96	88	88	88	96	88	88	96	0	88	88	96
109	104	104	104	104	104	120	72	80	104	88	80	96	88	72	56	72	192	64	56	72
110	96	96	96	96	88	64	48	64	24	72	64	64	56	56	56	56	88	48	40	72
