Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.483s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	18.2	18.4	13.2	9.4	14.6	12.8	13.2	14.8	13.2	16	14.2	14.8	13	12.8	14	12.6	14	14	13
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408
62	424	424	424	424	424	424	416	416	424	416	416	416	416	416	424	424	424	424	424	424
63	424	424	424	416	416	416	424	424	416	424	424	424	424	424	424	424	424	424	424	424
64	416	416	416	424	424	424	432	432	432	432	432	416	416	416	416	416	416	416	416	416
65	432	432	432	432	432	424	408	408	408	408	408	424	424	424	424	424	424	424	424	424
66	408	408	408	408	408	416	432	432	432	432	432	432	432	432	424	416	416	416	416	416
67	432	432	432	432	432	432	424	424	424	424	416	408	408	408	416	424	424	424	424	424
68	424	408	408	408	408	408	416	416	416	416	424	432	432	432	432	432	432	432	432	424
69	416	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408	408	408	416
70	432	432	432	424	408	408	416	416	416	416	416	416	416	432	432	432	432	432	432	432
71	416	408	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416
72	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424
73	424	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424
74	408	408	408	408	408	408	432	432	432	432	424	416	424	416	416	416	416	416	416	416
75	432	432	432	432	432	432	424	408	408	408	416	424	416	424	424	424	424	424	424	424
76	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432	424	416	416	416	416
77	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	416	424	424	424	424
78	408	408	408	408	408	408	416	416	416	416	432	432	432	432	432	432	432	432	432	416
79	432	432	432	432	432	432	424	424	424	424	432	432	416	408	408	408	408	408	408	424
80	432	432	432	432	408	408	416	416	416	416	408	408	424	432	432	432	432	432	432	432
81	408	408	408	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	408
82	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	416	416	416	416	432
83	408	408	408	408	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424	408
84	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416	432
85	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
86	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
87	424	424	424	424	424	424	424	424	424	424	432	424	416	424	424	424	424	424	424	424
88	416	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	424
89	424	424	424	424	424	424	424	424	424	424	432	432	432	432	432	416	408	408	408	416
90	432	432	432	432	432	432	424	416	416	416	408	408	408	408	408	424	432	432	432	432
91	408	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	432	416	408
92	432	432	432	432	432	432	424	416	432	416	408	408	408	408	408	408	408	408	424	432
93	408	408	408	408	408	408	416	424	408	424	432	432	432	432	432	432	432	432	424	408
94	432	432	432	432	432	432	416	416	432	432	424	416	408	408	408	408	408	408	416	432
95	424	424	424	424	408	408	424	424	408	408	416	424	432	432	432	432	432	432	432	432
96	416	416	416	416	432	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408
97	424	424	424	424	424	424	432	424	408	408	416	416	416	416	416	432	432	432	432	432
98	432	432	432	432	432	392	376	376	432	432	424	424	424	424	424	424	424	424	424	424
99	408	408	408	408	408	448	456	464	424	424	432	432	432	432	432	408	408	408	408	408
100	432	432	432	432	416	416	416	416	416	416	408	408	408	408	408	432	432	432	432	432
101	408	408	408	408	424	424	424	424	424	424	432	432	432	432	416	408	408	408	408	408
102	432	432	432	432	432	416	416	416	416	416	408	408	408	408	424	432	432	432	432	432
103	408	408	408	408	408	424	424	424	424	424	432	432	432	432	432	432	432	408	408	408
104	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	432	432	432
105	424	424	424	424	424	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432
106	416	416	416	416	416	432	432	432	432	432	424	424	424	424	416	408	408	408	408	408
107	424	424	424	424	424	416	408	408	408	408	416	416	416	416	424	432	432	424	432	432
