Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.441s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	18.2	18.4	13.2	9.4	14.2	12.4	13.2	14.8	13.2	16	14.2	14.8	13	12.8	14	12.6	14	14	13
61	192	192	192	192	192	144	96	128	184	144	120	136	144	136	128	136	144	144	112	144
62	200	200	200	200	176	120	104	104	176	128	128	136	184	160	128	144	144	160	96	104
63	200	200	200	200	192	120	136	144	152	136	120	144	176	152	128	136	168	168	136	160
64	200	200	200	200	192	168	128	112	208	144	136	144	152	144	112	128	168	136	88	112
65	200	200	192	200	184	8	120	128	136	144	136	160	120	136	128	128	40	176	128	136
66	200	200	200	200	192	280	136	136	128	168	168	184	256	152	112	152	304	184	168	168
67	200	200	200	200	184	136	152	152	232	152	120	128	192	176	152	144	152	168	152	160
68	200	200	200	200	192	168	152	160	168	160	144	144	192	168	168	184	200	184	144	160
69	200	200	200	200	184	152	144	144	168	168	144	144	152	152	136	144	152	168	136	128
70	200	200	200	200	176	144	128	128	192	160	144	152	160	160	144	152	152	152	112	128
71	200	200	200	200	176	48	144	128	152	152	144	144	144	160	144	144	176	152	136	152
72	200	200	200	200	184	240	104	104	160	128	88	104	168	128	96	104	168	112	88	112
73	200	200	192	200	184	128	112	104	168	128	96	104	168	120	96	120	144	128	72	88
74	200	200	200	200	184	112	104	96	176	152	128	144	184	144	120	136	160	136	112	128
75	200	200	192	200	184	88	88	96	176	152	120	128	168	120	88	96	176	120	88	128
76	200	200	200	200	176	128	112	96	176	128	112	144	176	184	136	128	144	112	88	112
77	200	200	200	200	184	136	104	112	168	168	136	144	184	144	120	112	128	136	112	112
78	200	200	200	200	200	160	136	136	168	144	136	160	184	144	128	128	144	168	128	136
79	200	200	200	200	200	128	112	104	168	112	80	104	168	152	96	96	152	168	104	120
80	200	200	200	200	176	88	136	128	200	160	144	144	168	160	144	160	176	152	120	152
81	200	200	200	200	176	152	104	104	184	120	96	112	184	152	96	120	168	152	96	112
82	200	200	192	200	192	40	152	160	160	160	152	176	184	168	152	168	184	136	120	136
83	200	200	200	200	176	208	104	120	176	136	120	128	64	160	152	152	184	144	88	112
