Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	3984	3984	3984	3976
62	4008	4000	4000	4008
63	3992	4000	4000	3992
64	4000	4000	3992	4000
65	3984	3992	3992	3984
66	4008	4000	4000	4000
67	4000	4000	4008	4000
68	3984	3984	3984	3984
69	3984	3984	3992	4000
70	4024	4008	4000	4008
71	3984	4000	4000	3984
72	4000	4000	4000	4008
73	4000	4000	3992	4000
74	3984	3992	4000	4000
75	4008	4000	4000	3984
76	4000	4000	4000	4000
77	4000	4000	4000	4000
78	4008	4008	3992	4008
79	4000	3992	4000	4000
80	3984	3992	4000	3984
81	3984	3984	3984	3984
82	4000	4000	3984	4000
83	3984	3992	4008	4008
84	4000	3984	3984	3984
85	3992	4000	3992	3984
86	4000	3984	3992	4000
87	3984	4000	4000	4000
88	3992	3984	3992	3992
89	3992	4008	4000	3992
90	3984	3984	3984	3984
91	4008	4000	4000	4000
92	4016	4000	4000	4008
93	3984	4008	3992	3992
94	4008	3984	4000	4000
95	3968	3984	3984	3984
96	3984	3984	3984	3976
97	4000	4000	4000	4000
98	4000	4000	3992	3992
99	3984	3984	4000	3992
100	4000	4008	3992	4000
101	4008	4000	3992	4000
102	3984	3984	3992	3984
103	4000	3992	3992	4000
104	4000	4000	4008	4008
105	3984	4000	3984	3984
106	4008	3992	4000	4000
107	4000	4008	4008	4000
108	4000	3992	4000	4008
109	3992	4000	4000	4000
110	4016	4016	4008	4000
111	4000	4000	4016	4000
112	4000	3992	3984	4008
113	4008	4016	4000	4000
114	4000	4000	4000	4000
115	4000	4008	4024	4008
116	4008	3992	3984	4000
117	4000	4008	4000	4000
118	3984	3984	4008	4008
119	4008	4008	4000	4000
120	4008	4000	4000	4000
avg	3996.8	3996.67	3996.67	3996.67
delay	316.037	315.877	315.9	316.263
loss	0.197423	0.197466	0.19752	0.197455
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
