Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	204.48	339.92	253.28	274.32
62	270.48	274.8	255.36	238.48
63	262.4	244	226.88	261.6
64	266.64	277.52	290.16	230.8
65	254.4	242.32	230.24	257.6
66	262.96	255.44	254.24	252.08
67	243.36	236.96	246.8	233.76
68	252.16	265.12	253.44	232.72
69	240.48	258.8	264.64	234.88
70	236.72	235.04	240.48	257.36
71	249.92	266.08	223.12	246.96
72	242.08	229.6	254.96	246.48
73	254.56	260.48	238.96	239.52
74	244.24	269.84	272.64	288.08
75	242.64	254.48	234.56	258.48
76	246.8	255.2	287.12	261.44
77	236.4	225.28	227.04	255.52
78	268.32	244.48	263.2	240.16
79	250.32	256.24	254.8	242.32
80	225.28	256.48	258.48	257.28
81	254.48	268.4	257.84	251.6
82	304.32	288.48	286.4	296.72
83	266.16	252.88	256.72	302.48
84	246.48	247.04	267.92	272.08
85	266.88	268.88	224.4	267.04
86	238.16	270.08	240.56	270
87	253.28	288.24	256.48	264.24
88	230.64	269.68	261.84	285.36
89	248	270.48	229.84	227.04
90	263.44	234	254.88	244.08
91	274.24	264.24	250.16	270.72
92	264.16	223.6	273.04	272.96
93	256	262.64	232.48	295.52
94	270.16	270.64	267.84	249.04
95	248.24	269.68	247.52	244.48
96	248.64	244.32	262.8	246.4
97	284.72	233.04	259.04	244.24
98	268.56	254.24	253.36	252.56
99	244	220.4	254.72	255.12
100	249.76	266.32	214.56	251.2
101	236.64	240.4	238.64	245.44
102	258.16	249.36	267.76	261.04
103	291.28	260.08	250.64	254.48
104	261.12	254.8	278.96	251.92
105	223.84	255.2	243.68	255.84
106	269.92	214.96	261.6	241.76
107	254.16	250.16	241.2	245.52
108	258.96	263.04	254.96	269.12
109	256.88	264.88	275.6	265.2
110	252.32	250.4	243.52	255.44
111	252.08	270.88	261.6	233.28
112	220.72	255.92	235.84	244.72
113	254.4	260.08	246.8	240.72
114	291.28	244.8	270.8	271.12
115	252.56	272.4	271.36	237.28
116	258.72	246.88	227.92	237.36
117	252.48	262	259.28	248.8
118	241.6	289.68	274	261.52
119	259.92	267.6	234.8	260.72
120	251.52	232.08	248.4	267.28
avg	253.892	257.016	252.836	255.355
delay	603.497	337.813	305.738	576.558
loss	0.374124	0.036662	0.0187577	0.355355
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
