Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	428.48	566.96	453.84	569.28
62	447.84	474.4	472.8	472.8
63	479.76	488.48	451.92	484.8
64	483.68	499.04	494.72	440.96
65	472.56	472.8	446.32	467.2
66	482.24	443.68	484.4	476.08
67	445.44	472.64	471.84	472.16
68	462.48	460.16	472.8	481.04
69	470.08	459.52	486.4	473.28
70	489.6	484.08	446.88	498.8
71	460.4	472.08	457.44	472.8
72	469.44	472.8	470	445.36
73	472.8	447.04	457.6	460.32
74	457.92	465.12	459.52	461.28
75	458.16	472.4	471.84	459.68
76	468.48	472.8	457.36	441.68
77	470.24	472.24	460.64	446.16
78	483.92	474.48	474.32	500.08
79	462.08	453.44	456.16	463.84
80	430	464.4	468.8	457.6
81	431.68	476	480.8	489.92
82	473.52	480.24	484	442.24
83	445.36	487.28	471.04	472.16
84	483.28	474	460.96	453.12
85	457.52	471.44	473.6	457.6
86	505.76	466.72	477.6	470.24
87	484.24	462.8	474.56	469.6
88	472.8	480	442.72	472
89	449.52	465.04	472.8	472.8
90	446	484.88	472.64	472.64
91	461.04	460.56	465.6	466.24
92	466.08	460.8	446.32	472.88
93	458.88	472	479.92	449.04
94	455.04	475.36	491.2	458.4
95	497.12	440.16	461.92	448.48
96	480	451.04	468	487.04
97	472	467.04	473.44	443.52
98	465.92	465.12	465.12	472.64
99	455.2	458.4	445.92	463.2
100	442.16	461.04	473.04	448.72
101	477.36	479.6	500.08	454.96
102	477.6	471.04	464.16	521.28
103	463.68	474.08	456.16	473.6
104	458.24	465.12	471.04	471.84
105	466.24	472.64	456.48	472.8
106	474.72	474.56	446.72	470.24
107	463.2	457.44	451.44	458
108	470.08	472.64	468	452.32
109	450.8	457.36	472.8	467.36
110	430.64	484.32	470.64	421.44
111	440	451.92	469.2	471.84
112	454.88	480.24	472.8	454.8
113	461.44	465.6	472.64	467.52
114	471.2	467.92	462.24	446
115	490.56	450.72	465.92	480.8
116	476.96	439.44	466.16	472.8
117	471.76	472.8	448.88	472.8
118	467.84	472.8	456.16	472.64
119	460.32	461.44	474.56	472.8
120	456.32	472.8	469.28	465.6
(1,0)	(2,6)	(3,0)	(4,77877)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	464.709	469.883	466.869	467.819
delay	1083.97	1191.11	390.17	391.231
loss	0.727884	0.548712	0.161431	0.158265
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
