Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	461.12	324.72	528.88	547.76
62	346.08	509.44	513.6	455.04
63	481.6	492.4	571.84	562.72
64	598.88	404.56	512.08	606.48
65	380.48	370.16	521.04	626.8
66	468.24	542.48	583.12	408.48
67	441.12	426.56	504.64	577.04
68	441.68	508.56	607.28	408.96
69	479.52	468.8	646.88	520.08
70	554.72	650.96	444.56	406.32
71	535.12	422.8	571.92	571.76
72	663.84	313.92	462.64	484.16
73	551.6	391.52	477.2	393.2
74	569.84	628.48	510	508.24
75	549.6	564.32	515.28	414.08
76	420.88	397.52	414.24	451.68
77	570.48	362.8	613.68	618.96
78	391.12	431.2	580.08	495.76
79	461.36	579.36	491.52	466.24
80	474.32	421.44	447.84	354.88
81	421.04	519.12	551.68	642.88
82	560.24	537.92	610.56	416.72
83	456.08	403.68	583.68	458.72
84	542.72	623.12	569.28	515.44
85	539.6	369.76	454.8	421.68
86	501.04	304	423.28	554.72
87	466.8	602.24	442.64	576.88
88	474.64	396.64	507.2	596
89	480.16	560.8	653.44	571.36
90	346.64	396.64	485.6	583.76
91	457.04	596.08	397.2	441.92
92	395.6	565.12	570.88	568.16
93	424.72	569.12	562.16	466.8
94	626.32	534.64	372.8	335.28
95	494.96	446.72	373.36	570.24
96	596.32	554.96	530.8	462.8
97	339.12	495.2	492.16	567.84
98	535.76	480.64	489.84	449.44
99	632.48	500.96	350.08	502.32
100	349.36	560.72	572.08	596.88
101	479.92	406.64	520.56	442.4
102	466.16	426.08	541.44	432.8
103	597.84	531.2	437.92	489.2
104	494	460.32	567.52	665.04
105	472.72	531.28	493.52	506.56
106	419.68	390.96	535.76	431.36
107	415.2	414.4	582	503.28
108	528.8	393.2	564.24	546.24
109	364.4	607.68	505.6	503.92
110	582.8	519.28	662.8	330.32
111	575.92	567.76	447.68	458.08
112	373.84	566.08	450.88	478.96
113	489.92	438.48	549.12	527.52
114	472.88	611.68	553.84	608.24
115	368.8	307.12	420.48	480.56
116	488.64	547.52	669.68	439.6
117	639.92	527.44	284.64	500.8
118	426.4	593.76	577.04	658.16
119	445.84	445.68	608	465.76
120	570.88	544.48	391.68	394.88
(1,0)	(2,20776)	(3,0)	(4,43115)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.947	484.352	514.604	500.703
delay	5.46495	5.86464	5.39031	5.64911
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
