Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	343.6	238.48	167.2	195.04
62	236.64	236.64	252.64	236.64
63	248	236	238.88	236
64	239.2	243.04	236.8	236.8
65	236	248.24	236	236
66	238	237.6	236.8	248.8
67	246.8	235.84	236.64	244.8
68	236.64	251.2	239.6	242.24
69	236.8	237.2	245.2	238.56
70	236.64	236	236	241.92
71	243.2	236.8	236.8	236.8
72	236.64	236	254.4	236
73	247.84	236.64	240.32	236.64
74	239.2	240.16	236	236
75	236.8	244.72	236.8	236.8
76	244	239.36	235.68	248.8
77	240.8	251.2	238.08	250.4
78	236.8	236.64	241.2	241.28
79	240	236	236	239.04
80	254.72	237.2	238.56	236.8
81	236	236	247.52	236
82	236.8	228.88	241.84	242.8
83	243.36	237.84	236	238.32
84	251.2	225.2	253.92	235.6
85	225.92	241.76	253.76	236.8
86	248.24	233.92	227.2	238.08
87	236.8	228.8	236.64	258
88	242.24	247.04	250.4	246.24
89	242.88	236.8	236.8	237.2
90	236.96	236	240.16	236
91	236.64	238.08	241.52	236.8
92	248	240	221.04	258.08
93	236.8	240.8	246	236.64
94	236	240.32	238.8	236.8
95	236.8	242.16	236	245.2
96	251.2	245.84	247.2	217.44
97	247.52	236.8	232.8	251.2
98	244.8	238.4	208	243.68
99	236	247.6	248	236.8
100	236.8	225.28	236.8	238.8
101	246.4	248.24	240.64	230.24
102	236.64	236	247.68	236.8
103	238.24	232	243.2	248
104	238.64	236.8	236.8	246.4
105	237.92	236	243.2	248.48
106	240	236.8	241.04	236.64
107	241.12	238	236	236
108	236	241.44	236.8	236.8
109	236.8	244.88	236.4	236.8
110	250.4	251.6	228.4	236
111	248.4	229.04	250.08	260.64
112	242	235.2	247.04	217.6
113	253.12	243.2	236.8	235.84
114	236	239.2	236	242.4
115	236.8	228.96	235.2	238.08
116	236.8	232.96	239.36	251.2
117	235.84	240	240.96	236
118	244.8	244.4	221.6	248.64
119	246.08	251.2	238.32	236
120	249.2	236	250.4	239.36
avg	242.675	238.74	238.099	239.329
delay	1340.18	805.409	738.72	842.139
loss	0.563153	0.862676	0.865141	0.860388
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
