Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	313.12	239.84	288.88	241.6
62	236.8	236.8	253.44	236.64
63	243.04	236	237.44	236
64	237.28	236.8	236.8	245.2
65	236	236	236	245.2
66	248.8	237.44	236.8	238.88
67	236	249.6	245.2	235.84
68	251.2	236.8	239.6	248
69	235.84	244.32	236.64	240
70	236.8	247.76	237.6	236
71	236.8	236.64	243.68	236.8
72	238.4	236.4	249.6	236
73	242.08	236.8	236.8	237.04
74	235.84	236	235.84	250.16
75	237.6	236.8	236.8	241.92
76	249.92	259.6	257.44	254.8
77	238.4	231.04	241.76	241.6
78	246	244.48	228.32	238.4
79	236.8	236.8	237.6	238.08
80	251.6	255.2	225.2	250.8
81	215.84	244	264.64	236.64
82	237.44	235.84	241.44	231.2
83	251.04	236.8	235.84	232
84	236	239.84	236.8	245.2
85	236.8	240.64	217.6	241.28
86	236.64	254.8	236.8	239.04
87	236	244.24	246	236.8
88	236.8	226.8	246.32	248
89	258.48	220.4	236	239.2
90	248.4	222	247.68	250.72
91	235.84	244.64	240.4	241.6
92	236.8	244.24	236.8	236.8
93	264.48	253.84	236.8	232.64
94	226.8	236.8	251.28	248.4
95	236.8	236	243.04	236
96	237.36	248.24	248.4	234.24
97	235.04	236.8	236.8	242.48
98	240.8	236.48	236	236
99	231.84	243.52	236.8	236.8
100	237.2	250.88	235.84	245.6
101	232	236.64	258.08	237.84
102	237.2	236	249.6	236.8
103	247.2	235.2	236	242.4
104	239.04	237.36	236.8	249.68
105	252.48	236.8	235.84	236
106	240	249.12	251.2	236.64
107	236	242.56	231.2	246.4
108	236.8	236.64	240.8	240.8
109	233.2	236	251.68	227.2
110	238.08	236.8	229.44	261.28
111	250.24	236	236.8	235.84
112	242.4	257.2	236	236.8
113	241.2	242	251.2	232
114	243.2	240.48	236	236.8
115	236.64	237.44	248.24	236
116	232	236.8	236	251.68
117	236.8	236.64	230.48	241.44
118	237.12	250.4	242.8	236
119	240.8	248.4	236.8	232
120	250.4	236	232.64	251.2
avg	241.125	240.207	241.005	240.407
delay	1038.38	710.37	1474.23	764.758
loss	0.761697	0.861904	0.567603	0.866401
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
