Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	455.36	414.72	661.12	344.56
62	498.08	426.96	485.2	488.64
63	448.8	466.96	460.4	468
64	462.72	469.6	465.6	461.6
65	472.64	447.6	456.16	450.48
66	448.4	465.44	462.8	466.88
67	464.32	451.92	466.4	467.6
68	458.64	468	446.16	450.88
69	455.84	465.12	472.8	461.28
70	470.08	446.4	451.84	457.6
71	472.8	473.84	451.52	470.96
72	461.04	463.68	461.2	465.92
73	472.8	473.12	471.84	450.4
74	460	457.92	473.6	461.6
75	464.16	445.84	465.12	472.24
76	469.28	469.12	462.08	465.12
77	452.32	500.72	451.84	480.88
78	467.04	441.68	472.64	464.72
79	453.36	470.08	448.4	458.24
80	454.56	465.6	463.52	462.4
81	462.24	450.8	472.8	464.72
82	472.8	447.52	458.56	472.64
83	472.4	472.64	462.24	425.36
84	472.64	473.6	458.88	445.44
85	458.8	471.2	453.2	468
86	447.52	457.84	473.2	441.28
87	449.76	472.8	472.64	473.6
88	457.92	472.8	460	468.48
89	468.24	454.8	460.8	460
90	458.4	456.96	450.72	459.52
91	475.04	445.28	475.6	473.52
92	456.4	456.96	471.36	473.2
93	442.48	472.24	494.56	432.64
94	460.72	460.16	458.24	462.8
95	472.96	449.68	488.4	485.6
96	461.28	444.56	456.72	459.84
97	470.24	466.8	432.64	468.4
98	461.2	471.28	472.8	444.64
99	465.12	480.96	494.88	458.24
100	478.88	498.56	474.64	426
101	506.48	447.6	479.44	506.32
102	456.32	439.52	471.84	460.8
103	452.88	412.8	470.4	470.64
104	460.16	451.52	469.6	465.12
105	458.4	461.2	443.12	469.6
106	464.96	452.48	471.84	450.4
107	451.6	470.88	452.32	464.56
108	476	472.8	410.4	472.8
109	446.72	461.04	463.2	447.6
110	472.32	472.8	449.12	472.64
111	493.2	487.2	439.2	484.4
112	460.24	489.44	451.44	449.44
113	461.6	450.24	472.8	467.2
114	450.48	471.36	473.04	479.04
115	434.4	473.12	472.8	472.8
116	461.44	461.28	448.8	465.6
117	473.6	447.44	468.16	448.56
118	472.8	472.4	476.08	447.52
119	464.96	466.88	465.12	470.56
120	480.48	443.68	479.36	448.64
(1,0)	(2,21)	(3,0)	(4,77896)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	463.772	461.124	467.02	460.803
delay	631.659	813.524	622.91	615.23
loss	0.782882	0.766229	0.280389	0.774463
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
