Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	258.16	248.48	222.08	351.2
62	236.8	236.8	243.2	236.64
63	247.6	236	236	237.6
64	236.8	251.2	238.8	249.6
65	236	236	259.2	236
66	236.8	236.8	237.6	242.24
67	251.04	239.04	236	238.08
68	236	245.2	236.8	240.8
69	240.72	237.2	237.04	244.8
70	240.16	238.08	236	236
71	236.8	242.4	237.12	236.8
72	235.84	235.84	242.56	236
73	245.2	236.8	237.6	236.64
74	239.2	243.2	235.84	250.4
75	236.8	244	246.4	236.8
76	236.8	236	252.4	239.36
77	239.2	236.8	236.8	241.12
78	255.52	251.6	236.8	232.48
79	236	240.32	238.24	236
80	246.24	251.6	232.4	252.32
81	236	236	236	240.64
82	232	240.8	243.6	238.56
83	236.8	239.44	236.8	244.8
84	250.4	234.4	238.88	239.6
85	245.44	231.04	252.24	232
86	246.88	251.68	236	233.44
87	236.8	246.4	233.2	234.4
88	250.4	245.6	242.4	232.8
89	236.8	220.64	246.88	247.6
90	236.64	236.8	247.04	236.8
91	247.76	236.8	242.4	235.84
92	244.32	236.8	236.8	236.8
93	236	247.6	236.8	238.4
94	237.2	236	235.84	252.48
95	238.24	258.72	235.36	222.8
96	244	236	250.88	262.64
97	243.44	234	243.2	236
98	239.36	246.8	236	236.8
99	236.8	237.6	236.64	240.16
100	236	245.44	236	240.32
101	236.8	248	236.8	235.84
102	250.4	218.88	234.8	257.2
103	236.64	251.2	264.72	232.72
104	237.6	236	240	236
105	254.88	241.44	232.4	221.2
106	232	243.2	236.8	237.52
107	236.8	239.2	236	239.2
108	250.24	237.28	232	235.2
109	236.8	236.8	240.32	244.8
110	244.4	235.84	240	236.8
111	240.4	238.4	248.8	235.84
112	236.8	248.8	249.6	236.8
113	243.52	241.6	237.6	233.6
114	236.8	241.12	236.8	251.2
115	236	243.36	235.84	236
116	251.2	237.44	236.8	238.4
117	236	236	236	249.28
118	236.8	231.84	240.8	241.44
119	245.04	234.4	239.68	236.8
120	242.64	234.4	249.44	236
avg	241.012	239.952	239.784	241.093
delay	711.925	917.186	1265.44	1132.84
loss	0.884976	0.812528	0.620096	0.617703
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
