Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	284.24	241.36	198.96	310.08
62	238	236.8	248.4	236.8
63	235.84	236	236	242.72
64	236.8	236.8	251.2	239.6
65	236.8	236.32	236	245.6
66	236	243.2	236.8	236.8
67	236.8	248.4	237.04	236.8
68	250.88	251.6	236	236
69	244.24	236.8	236.8	240.24
70	236	236	239.84	247.2
71	243.6	236.64	240.64	236.8
72	240.8	236	245.04	236
73	236.8	236.8	239.2	242.08
74	236.64	236	250.4	239.84
75	236	236.96	236.8	246.8
76	236.8	242.4	236.8	234.4
77	242.72	264.16	236	247.04
78	247.2	236.8	236.72	240
79	240.8	236	240.48	236
80	236.8	236.8	246.24	237.2
81	236	236	239.2	244.72
82	221.6	255.92	236.8	232
83	242.88	227.2	247.84	230.8
84	238.24	237.2	236.8	243.6
85	248	236.8	236.96	236.8
86	236	236	240.8	236
87	242.4	251.04	234.72	236.64
88	244.64	236	251.04	248
89	236.8	236.8	233.44	246.72
90	244.48	234.88	240.72	238.96
91	236	236.64	241.28	243.44
92	241.2	246.48	239.6	234.72
93	245.44	251.2	236.8	235.84
94	244.4	237.12	250.4	236.8
95	236.8	241.68	236.64	236
96	233.92	238.72	219.6	257.28
97	236.8	236	237.2	244.4
98	236	236.8	251.68	241.84
99	236.8	236.64	243.2	236.8
100	247.6	247.6	226.24	232
101	258.72	248.16	244.8	221.2
102	236	228.4	236	239.68
103	236.8	225.04	255.28	236.64
104	236.8	247.2	236.8	236.4
105	248.16	237.6	248.64	248.8
106	242.88	236.8	236.64	236
107	232.48	243.68	238	255.92
108	236.64	244.64	246.8	236.8
109	236.64	254	236	236
110	239.04	232	237.92	236.8
111	236.8	236.8	241.12	236
112	247.84	236	244.48	231.84
113	236.8	244.32	224	244.48
114	236	237.2	235.6	244
115	251.2	237.2	241.6	236
116	243.68	242.8	233.44	235.52
117	248.24	241.2	236.8	242.48
118	237.2	243.92	238.72	232.24
119	236	236	241.6	242.4
120	241.12	236.8	262	246.08
avg	240.647	239.805	239.376	240.611
delay	1372.08	1071.35	707.47	1179.55
loss	0.572921	0.574578	0.867548	0.778117
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
