Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	738.4	514.72	493.92	390.72
62	460.8	465.12	472.8	452.8
63	473.6	492.32	479.92	453.36
64	451.76	509.68	476.48	504.16
65	475.2	498.24	485.52	509.04
66	537.12	488.88	499.04	496.08
67	494	468.4	476.16	458.08
68	459.68	478.32	486.48	480.48
69	492.72	441.12	473.44	493.84
70	418.08	478.56	473.2	477.52
71	454	498.64	498	488.24
72	443.36	506.88	472	492.64
73	425.12	537.12	547.28	532.72
74	505.6	515.76	442.64	511.04
75	508	480.24	463.76	487.52
76	506.48	449.36	483.04	474.72
77	502.72	501.28	449.52	476.72
78	531.6	506.88	493.2	459.68
79	492.4	453.92	457.44	489.68
80	450.72	474.64	479.28	453.92
81	433.28	480.48	481.68	453.84
82	509.2	476	518.56	419.12
83	502.56	481.84	487.92	471.68
84	473.76	488.48	475.44	470.48
85	501.92	468.16	494.88	455.36
86	486.64	456.64	467.04	483.12
87	520	476.24	490.96	492.32
88	524.96	537.44	505.36	463.6
89	487.2	517.44	542.88	543.68
90	474.8	446.56	520.32	516.4
91	480.48	486.48	471.12	472.96
92	480.72	443.2	473.44	495.12
93	504.88	441.28	500.72	508.32
94	507.52	484.8	477.68	497.36
95	485.04	484.96	473.12	503.12
96	474.24	464.24	464.88	472.8
97	440	449.6	472.64	480.96
98	493.92	478	449.68	499.36
99	507.12	505.68	443.92	463.92
100	465.92	475.28	464.96	454.64
101	487.04	461.04	455.68	463.12
102	453.84	475.2	475.68	473.36
103	499.6	485.84	499.12	455.28
104	473.2	471.92	457.12	475.52
105	520.24	515.76	511.28	493.36
106	514.72	518.48	445.92	479.6
107	460.96	487.04	484	453.44
108	461.2	466.24	437.44	471.92
109	452.96	464.08	457.28	478.48
110	483.76	464.32	489.68	490.24
111	544.8	517.76	524.16	487.84
112	452.48	506.88	476.48	499.2
113	486.48	498.32	510.48	519.12
114	449.68	503.68	495.04	518.96
115	459.52	472.8	463.04	472.8
116	489.68	490.56	509.76	495.92
117	562.56	517.28	516.08	495.28
118	505.2	493.44	535.36	461.84
119	584.64	531.2	516.08	553.04
120	513.2	516.72	478.96	470.32
(1,0)	(2,43)	(3,0)	(4,77645)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	490.521	486.024	483.649	481.829
delay	1217.13	250.744	230.677	235.33
loss	0.629045	0.0495897	0.0468947	0.0460684
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
