Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	316.32	218	227.2	280.32
62	236.8	246.24	239.68	236.8
63	236	238.4	236	240.8
64	236.8	252.32	236.8	239.52
65	236.64	242.56	236	236
66	243.04	236.8	236.8	236.8
67	237.44	235.84	235.84	257.6
68	250.4	236.8	242.4	241.44
69	244.8	236.8	243.2	236.8
70	240	236	250.88	236
71	236.8	236.8	241.28	236.8
72	235.84	245.6	238.56	236
73	236.8	239.04	236.8	242.88
74	236	252.8	236	237.44
75	236.8	242.08	236.8	236.8
76	241.28	236	236	236
77	239.04	236.8	236.8	248.8
78	240.8	236.64	236.64	247.6
79	249.92	236	247.6	235.84
80	243.04	238	250.32	236.8
81	218.8	246.8	243.52	237.6
82	236.8	240	236.8	242.88
83	236	252.96	236	232.4
84	251.28	238.56	210	251.04
85	235.84	242	245.04	248
86	232.4	242.4	234.64	236.8
87	236.8	236.8	238.24	241.44
88	236	250.88	236	235.04
89	236.8	241.76	236.8	235.84
90	243.52	219.68	240.64	236.8
91	236.8	237.2	246.4	252.4
92	236.8	257.6	234.4	243.2
93	237.6	241.2	248	236
94	261.2	235.84	236.96	236.8
95	236	236.8	240.96	236.8
96	236.64	236	236.8	243.04
97	236.4	243.68	236	236.48
98	243.52	237.6	236.64	236.8
99	236.96	235.84	232	260.4
100	236.8	257.6	251.2	236.24
101	243.84	239.2	244	236.8
102	236.4	236.64	230.32	241.44
103	236.8	238.56	236	238.88
104	232.88	241.92	236.8	236
105	238.4	236	236	248.8
106	235.84	245.44	236.8	250
107	250.08	243.2	250.24	236.8
108	228	247.2	256.48	236.64
109	246.96	236.8	236.8	236
110	235.52	233.2	236	242.96
111	237.2	239.76	236.8	237.92
112	235.84	236.96	235.84	258.8
113	251.2	251.2	254	224.24
114	236	236	230.8	248.8
115	238.4	236.8	239.68	236
116	250	236.8	236.8	236.8
117	240.32	237.12	250.24	226.88
118	251.2	241.28	248.4	259.04
119	242	233.28	244.48	237.6
120	242.96	236.64	233.6	239.52
avg	240.789	239.912	239.145	241.049
delay	1245.89	812.038	944.939	692.722
loss	0.622556	0.889113	0.810305	0.809175
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
