Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	302.88	240.88	352.96	199.92
62	236.64	245.36	236.8	236.8
63	236	246.8	235.84	242.64
64	236.8	236.8	240.8	242
65	236	236	240.48	249.6
66	251.2	242.4	236	237.6
67	246	245.6	237.2	236.8
68	239.28	235.84	247.44	236
69	242.56	236.8	236.8	236.64
70	237.28	236	250.4	239.52
71	236.8	239.04	236.8	240.96
72	236	245.44	236	236
73	236.64	244.64	236.8	242.4
74	236	236	240.48	242.24
75	236.8	236.8	239.84	250.4
76	251.2	247.2	236.8	237.6
77	248	240	236	236
78	227.04	255.92	251.68	244.48
79	238.08	232.8	233.44	253.84
80	253.76	235.6	252.8	245.2
81	235.68	236.8	246.4	239.04
82	236.8	236	238.24	241.44
83	243.68	233.92	238.88	222.4
84	232	248.4	236	236.64
85	248.24	241.6	242.8	248
86	236	236	251.04	246
87	248.8	257.28	220.8	244.88
88	239.2	249.44	236	250.24
89	248.16	236.8	236.64	236.8
90	241.6	236.8	236	236
91	236.16	233.44	248.08	236.8
92	251.2	229.52	258.8	247.6
93	200	259.2	234.56	253.12
94	249.44	236.8	235.04	241.6
95	243.04	243.92	230.32	236.8
96	235.84	236.8	257.84	239.2
97	236.8	228.4	242.56	240.8
98	250.4	223.2	219.52	244.32
99	248	245.6	236.8	236
100	239.28	236	236	251.2
101	241.44	244.32	250.64	225.92
102	235.2	233.2	248	248
103	251.2	250.4	244.48	215.36
104	233.6	237.6	234.4	264.56
105	237.52	250.32	248.64	236.8
106	236.8	231.36	258.08	236
107	257.92	250.24	214.56	268.88
108	236.8	237.2	241.28	237.84
109	248	251.92	228.96	236.8
110	236.8	240.16	245.6	236
111	236	236.8	242.24	236.8
112	236.64	235.84	247.68	232
113	234.72	251.2	244.8	236.8
114	242.56	236	236	236.16
115	236	219.2	236.8	248.96
116	248.8	244.16	230.88	239.2
117	234.64	243.36	242.4	236.8
118	236.8	236	259.68	233.44
119	238.88	236.8	241.44	236.8
120	241.6	236	236	236.64
avg	241.12	240.065	242.171	239.921
delay	1102.51	1355.06	1074.23	1177.19
loss	0.763016	0.516359	0.774927	0.549199
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
