Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14.2	19.2	15.4
61	351.28	541.28	665.92	421.68
62	467.44	506.32	465.76	487.2
63	470.4	453.92	472.8	464.32
64	465.12	470.8	442	459.84
65	445.6	462.24	470.56	471.2
66	461.04	463.36	472	453.52
67	470.4	451.52	458.24	461.44
68	453.12	469.04	455.44	470.4
69	448.8	476	472.48	472.8
70	459.92	459.36	472	453.52
71	472.8	452.4	445.36	459.84
72	466.72	472.8	469.76	458.24
73	462.16	493.12	474.16	474.24
74	483.2	476	460.72	464.24
75	487.04	472.32	453.92	474.72
76	463.12	461.6	476.96	472.24
77	464	472.64	453.92	472.8
78	452.4	440.32	464.4	459.2
79	493.04	437.6	450.64	465.44
80	431.12	456.8	472.64	486.8
81	430.24	467.04	472.48	460
82	436.96	506.88	464.16	453.12
83	450.72	472.64	473.28	469.6
84	472.8	458.08	471.36	464.32
85	466.56	455.52	460.4	457.84
86	478.88	485.92	458.56	456.96
87	473.2	472.32	472.4	450.24
88	466.24	460	462.72	466.4
89	453.92	485.44	463.2	475.2
90	447.04	447.6	458.8	468.32
91	470.32	462.72	472	456.4
92	468	472.8	420.48	459.84
93	446.24	446.8	453.04	471.2
94	499.2	439.92	469.52	451.2
95	472.8	464.56	464.56	463.36
96	458.64	453.12	466.72	472.4
97	472.8	483.68	450.72	472.8
98	429.92	467.04	472.64	472.64
99	455.2	460.64	469.76	473.6
100	446.88	473.04	464.16	473.2
101	471.44	458.4	453.52	433.92
102	454.4	465.2	469.92	439.6
103	459.68	475.84	472.8	463.04
104	453.92	459.44	470.08	481.2
105	468.16	449.12	473.44	480
106	462.96	459.2	464.48	457.84
107	446.72	472.64	472.96	472
108	456.48	472	472.48	460.8
109	499.12	496.96	473.52	458.72
110	480	452.32	464.16	473.6
111	441.36	463.84	454.64	473.12
112	459.76	468	468.48	460.72
113	438.16	473.2	460.72	472.4
114	466.08	453.92	482.24	484.8
115	472.64	463.84	473.12	457.28
116	472.8	440.32	476.32	476.8
117	473.6	456.8	464.64	457.44
118	454.64	465.84	460.88	459.6
119	457.12	439.84	460.64	471.84
120	464	491.36	485.6	455.36
(1,0)	(2,6)	(3,0)	(4,77855)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	460.305	466.721	468.421	464.707
delay	938.488	496.632	440.159	1214.28
loss	0.559747	0.20583	0.183525	0.74066
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
