Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	606.64	434.4	348.64	537.68
62	472.24	469.28	465.12	453.52
63	443.12	465.92	472.64	458
64	469.2	446.16	446.8	465.04
65	467.36	472.48	465.12	461.92
66	446	463.2	466.8	457.6
67	472	449.52	447.68	462.8
68	454.88	470.4	470.88	456.96
69	456.88	459.84	446.8	465.6
70	466.4	454.32	466.88	462
71	446.08	472.8	478.56	472.64
72	465.12	472.64	465.12	464.64
73	448.4	462.72	462	457.6
74	487.44	481.28	484.24	438.88
75	457.2	451.84	446.8	468.48
76	472.8	445.68	472.8	468.24
77	459.68	472.48	472.64	464.96
78	464.48	472.64	466.56	456.48
79	455.04	462.72	471.36	464.64
80	433.68	482.88	480.32	490.16
81	451.36	478.64	471.2	464.72
82	441.36	463.6	462.4	455.04
83	471.6	472.8	436.64	453.52
84	472.32	428.48	472.8	470.24
85	475.84	442.72	473.6	469.28
86	470.4	461.2	460.4	453.12
87	450.4	456.32	461.92	470.4
88	479.36	474.72	468.32	448.96
89	491.2	499.2	484.8	439.04
90	453.68	447.2	460.64	459.6
91	455.04	465.36	460.72	472.64
92	473.6	472	464	441.28
93	460.08	447.2	461.2	470.24
94	452.48	465.12	450.96	473.04
95	472	460.72	469.2	441.6
96	452.32	451.2	464	469.92
97	460.8	464.48	450.88	472.8
98	471.44	445.84	472.48	448.32
99	473.6	469.2	448.72	472.48
100	484.8	487.12	489.92	449.2
101	447.44	458.72	441.2	472.8
102	457.6	472.8	471.36	465.12
103	446.96	472.64	472.8	475.12
104	457.84	468	456.8	445.52
105	488.4	479.2	438.4	498.64
106	472.4	471.84	446.8	414.4
107	459.04	465.44	455.2	458.72
108	471.2	455.04	469.68	462
109	473.6	437.76	486.96	489.68
110	473.44	454.4	465.76	469.44
111	475.92	504.16	498.32	472.96
112	436.08	504.96	492.32	472.56
113	456.72	459.68	461.44	461.2
114	476.16	486.24	455.04	465.44
115	470.08	446.4	453.52	468.4
116	472.8	448.8	473.12	451.04
117	445.92	464.96	457.92	463.2
118	466.24	454.88	472.64	465.44
119	477.12	457.76	462.88	480
120	438.08	458.4	472	465.12
(1,0)	(2,11)	(3,0)	(4,77905)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	465.356	463.973	463.112	464.001
delay	1244.87	827.13	712.674	1066.75
loss	0.633283	0.789121	0.287655	0.617528
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
