Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	561.6	559.92	408.88	447.92
62	438.24	520.24	463.36	496.08
63	510.8	349.12	505.68	470.16
64	391.44	558.4	459.92	457.44
65	468.88	598	472.8	468.08
66	644	514.48	388.48	304.4
67	389.52	426.08	349.68	463.2
68	669.84	494.48	446.72	415.04
69	517.52	482.24	462.48	584.48
70	566.48	653.12	531.92	440.56
71	571.52	367.52	530.64	541.28
72	596.24	442.48	544.48	768.32
73	496.48	390.72	413.76	551.76
74	552.16	537.84	411.6	247.6
75	494.08	562.24	566.64	543.92
76	542.32	427.68	599.36	459.92
77	425.12	597.52	590.08	487.92
78	403.36	476.48	474.24	364.16
79	466.48	635.68	391.36	400.72
80	297.68	455.68	596.08	523.28
81	511.2	620.88	636.4	543.68
82	372.64	520.16	501.44	505.2
83	545.84	401.04	567.92	359.76
84	566.4	569.84	441.12	613.04
85	574.64	472.08	601.12	409.76
86	492.32	628.24	569.76	486.88
87	486.16	448.96	546.88	410
88	595.52	508.8	480.72	583.44
89	621.52	552.72	430.96	398.16
90	482.8	424.72	600.08	457.12
91	520.48	381.04	601.2	324
92	567.2	458.32	597.04	414.16
93	495.04	575.84	448.16	544.88
94	398.96	651.84	496.24	542.96
95	693.28	543.12	396.48	573.04
96	585.52	592.72	487.2	467.2
97	552.32	409.36	438.48	434.08
98	434.48	593.04	502.4	431.36
99	549.68	463.84	551.52	470.24
100	525.68	628.56	486	534.4
101	648.72	606.64	633.92	501.12
102	533.76	394.16	639.44	687.84
103	457.2	526.4	411.92	620.96
104	395.36	527.44	510.88	526.88
105	371.76	357.52	492.08	632.8
106	454.96	478.16	508.4	545.68
107	433.92	514.72	590	485.76
108	384.64	331.2	389.92	411.44
109	564.16	615.12	535.6	447.44
110	620.24	489.84	334.32	650.72
111	532.32	505.68	712.8	376.8
112	483.28	455.84	351.76	529.76
113	526.24	592.72	552.64	399.52
114	615.28	403.28	632.24	372.64
115	630.48	668.08	468.64	488.08
116	549.2	401.76	480.08	565.44
117	439.36	561.92	654.4	428.88
118	626.88	524.56	478.72	470.64
119	565.2	480.56	543.2	496.8
120	556.88	432.8	529.2	529.92
(1,0)	(2,21035)	(3,0)	(4,43518)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	516.088	506.057	507.324	485.145
delay	5.96119	5.90674	6.19136	6.04582
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
