Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	1040	2232	0	1560
62	2416	3704	3696	664
63	456	3920	1008	3928
64	2776	3368	2104	2248
65	680	728	2360	464
66	2888	1000	2112	3056
67	1472	3336	1952	3360
68	1856	4016	0	0
69	1088	1864	1536	944
70	1360	1952	3384	824
71	3056	2968	0	832
72	2184	1944	1624	1168
73	736	2496	2384	4176
74	2928	2672	2024	1032
75	3640	696	2544	3648
76	1584	1352	4176	1664
77	3120	952	3352	2120
78	432	3520	3080	3512
79	3048	2584	3048	1832
80	1592	2088	2480	2776
81	1560	2016	1048	800
82	3712	456	1000	3512
83	3016	3272	3264	928
84	944	3016	2008	4536
85	216	160	192	1392
86	1840	2312	1232	3960
87	0	3704	3712	3048
88	2288	3408	1600	2944
89	3992	0	16	960
90	856	1664	544	4000
91	1840	3536	104	904
92	3704	0	2264	1352
93	3272	2920	2488	1592
94	4176	2056	2952	1024
95	3336	1640	2384	2568
96	2864	2144	3648	1864
97	1088	2192	1840	2344
98	3824	2048	1528	2552
99	2912	1688	3664	2032
100	568	0	4200	3656
101	608	3008	2840	2480
102	3896	936	768	1400
103	1192	2472	2320	2536
104	712	0	672	0
105	936	2440	4000	1800
106	1960	0	2560	2048
107	2992	1920	3032	728
108	2344	3592	80	1536
109	3528	528	3232	2552
110	2736	1768	1408	2352
111	4312	1288	0	3352
112	16	1008	3880	3632
113	1680	832	3448	0
114	608	1168	656	64
115	3160	3632	1944	1464
116	1912	1240	1072	472
117	1384	920	4008	1096
118	496	632	848	2056
119	2168	4072	0	1640
120	0	1568	3016	1088
avg	2016.67	1977.47	2038.93	1967.87
delay	54.9676	71.5239	70.4714	59.6229
loss	0.000528646	0.0012122	0.0011757	0.000406366
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
