Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	11	14.4	14.8	15.4	14.6	16	13.6	13.2	16	13.4	15.4	11.8	15.2	13.8	17
61	192	104	152	128	216	0	0	224	32	0	56	216	48	96	104	272	0	8	152	160
62	168	160	0	16	216	16	56	328	352	48	16	96	136	360	304	72	128	240	0	256
63	240	128	104	216	192	80	104	240	280	0	152	24	0	144	288	8	0	24	104	336
64	160	328	0	272	56	160	120	72	152	288	272	40	200	80	280	88	88	208	344	224
65	0	88	224	360	104	216	256	256	24	280	256	288	120	152	344	184	56	64	0	280
66	168	160	272	72	144	136	192	40	112	344	64	40	24	192	152	368	104	96	248	0
67	352	376	360	344	40	160	216	24	184	256	184	272	176	256	144	248	120	128	208	96
68	88	160	360	344	128	32	112	248	88	240	0	72	320	80	112	272	296	192	0	72
69	8	16	48	184	0	112	112	328	280	112	24	168	0	16	128	72	120	128	216	200
70	320	16	96	296	80	304	128	128	112	0	72	168	240	336	352	8	216	0	56	184
71	360	376	8	176	320	120	0	232	56	144	200	168	248	296	128	120	0	272	136	264
72	232	176	368	208	328	216	0	176	32	200	320	432	184	48	184	40	184	344	160	0
73	360	0	208	224	304	304	112	72	272	256	112	216	72	184	144	104	160	0	280	64
74	320	184	0	152	312	72	104	0	248	272	240	160	88	232	160	264	192	160	0	312
75	376	0	264	16	328	144	0	312	112	128	16	40	0	384	256	56	160	0	80	160
76	136	64	144	112	304	160	64	48	208	272	200	80	216	120	88	264	152	160	88	312
77	208	40	128	192	224	280	352	280	0	0	80	16	384	288	256	136	160	192	56	136
78	368	136	64	272	24	232	144	200	40	240	248	112	256	168	0	72	192	336	208	104
79	168	360	144	144	216	128	192	304	0	256	280	232	0	96	40	328	224	232	32	224
