Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	1552	3352	0	2344
62	3632	5824	5992	1440
63	1064	6000	1448	5832
64	3784	5752	3080	3688
65	1016	0	3224	0
66	4336	1496	3184	4568
67	2288	5080	2920	5048
68	2696	5960	0	0
69	1640	2784	2304	1416
70	2120	3000	5080	1304
71	4496	4384	0	1176
72	3288	3168	2680	2008
73	1096	3496	3336	6008
74	4424	4008	3048	1576
75	5992	1040	4056	6000
76	1816	2024	6000	1944
77	4688	2400	5648	4136
78	2328	5304	5696	5056
79	3504	5464	5568	3016
80	2016	912	1400	3224
81	2192	2888	1424	1192
82	5872	992	1800	5272
83	5624	6000	6000	2800
84	8	3120	1600	6000
85	360	264	296	1520
86	2728	3512	1920	5976
87	0	5992	5992	5008
88	3424	4608	1904	3912
89	6000	0	32	1440
90	1280	2488	808	6000
91	2752	5312	152	1360
92	5552	0	3400	2024
93	5768	5472	4832	2392
94	5416	1992	3328	1528
95	5912	2608	4576	3864
96	3816	3496	4896	2792
97	1192	2856	2328	3520
98	6000	3080	2544	4072
99	4392	2528	5536	2800
100	576	0	6008	5472
101	912	4512	4272	3728
102	5992	1408	1304	2256
103	1640	3704	3320	3648
104	1064	0	1008	0
105	1400	3664	5992	2704
106	2944	0	3848	3072
107	4488	2872	4544	1096
108	3560	5432	168	2336
109	5248	744	4800	3792
110	4568	3112	2120	3664
111	6000	1480	0	4880
112	32	1504	5816	5456
113	2520	1256	5168	0
114	904	1744	984	96
115	4744	5456	2928	2200
116	3248	1864	1976	1080
117	1696	1376	5640	1264
118	832	1040	1272	3184
119	3168	6008	0	2360
120	0	2360	4512	1640
avg	3026.67	2969.87	3061.87	2953.07
delay	1.62485	1.6416	1.64106	1.66385
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
