Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	2064	4464	0	3120
62	4848	7752	7976	1912
63	1000	7600	1536	7376
64	5472	7936	4112	5328
65	1352	152	4704	0
66	5776	2000	4240	6096
67	3048	6768	3896	6728
68	3600	7944	0	0
69	2184	3704	3064	1896
70	2792	3976	6784	1696
71	6032	5880	0	1608
72	4384	4104	3448	2560
73	1456	4784	4568	8120
74	5880	5344	4048	2088
75	7992	1384	5408	7992
76	2448	2704	8016	2624
77	6240	2344	7152	4656
78	1624	7376	6504	7376
79	6080	6128	7072	3600
80	2576	2648	3416	4888
81	3040	3968	2008	1584
82	7600	1088	2176	7032
83	6464	6976	6976	2464
84	1272	5360	3344	9200
85	456	328	392	2008
86	3656	4664	2520	7952
87	0	7792	7784	6472
88	4560	6384	2784	5456
89	8000	0	32	1920
90	1712	3320	1088	8000
91	3672	7080	200	1808
92	7408	0	4536	2704
93	7120	6416	5560	3192
94	7768	3536	5312	2032
95	7368	3280	5464	5152
96	5512	4760	7064	3728
97	1688	3904	3216	4688
98	7920	4104	3304	5344
99	5944	3368	7472	3816
100	760	0	8008	7304
101	1208	6024	5688	4968
102	7928	1872	1664	2936
103	2256	4944	4504	4936
104	1424	0	1344	0
105	1864	4880	7992	3608
106	3928	0	5128	4088
107	5976	3832	6064	1464
108	4704	7192	160	3072
109	7056	1048	6464	5104
110	5976	4040	2824	4880
111	8112	2072	0	6512
112	40	2016	7744	7272
113	3360	1664	6904	0
114	1208	2328	1312	128
115	6320	7280	3896	2936
116	4032	2480	2344	1136
117	2568	1840	7816	1976
118	1056	1336	1696	4216
119	4272	8048	0	3192
120	0	3152	6016	2184
avg	4034.27	3956.13	4079.07	3935.47
delay	27.2228	35.096	34.7611	27.5115
loss	0.000330393	0.000909152	0.000849118	0.000507941
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
