Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	1160	0	0	1296
62	2688	816	1488	0
63	1576	952	1512	952
64	1544	1544	1552	320
65	1208	1304	1304	1176
66	1280	1248	1240	1224
67	1304	1272	1280	1104
68	1504	1424	1520	544
69	1232	1248	1240	1272
70	1264	1240	1224	1232
71	1264	1264	1232	1232
72	1248	1256	1248	1240
73	1248	1256	1232	1224
74	1216	1224	1296	1256
75	1224	1232	1248	1288
76	1248	1256	1224	1232
77	1256	1272	1224	1240
78	1256	1232	1256	1248
79	1440	1008	1480	1064
80	1792	320	2848	0
81	1640	416	1680	1256
82	2136	2088	720	48
83	2016	2064	0	880
84	1456	1472	592	1472
85	1488	1528	432	1544
86	1216	1248	1264	1264
87	1344	1416	1456	744
88	1544	1520	1560	368
89	360	1768	1712	1152
90	304	1544	1576	1536
91	1248	1216	1248	1280
92	1296	1096	1288	1312
93	1360	832	1352	1416
94	1280	1088	1304	1320
95	1400	888	1368	1336
96	1312	1088	1272	1288
97	1248	1224	1264	1256
98	1264	1256	1256	1216
99	1296	1312	1264	1088
100	1256	1224	1256	1256
101	1360	1320	928	1384
102	1552	1256	1496	656
103	1976	232	1552	1232
104	1440	792	1384	1376
105	1200	1232	1240	1288
106	1216	1256	1264	1256
107	1248	1224	1288	1232
108	1264	1240	1240	1216
109	1616	1520	1480	376
110	1208	1280	1248	1256
111	1288	1352	1056	1296
112	1696	1760	552	952
113	1432	416	1576	1568
114	1632	256	1528	1576
115	1520	1448	520	1472
116	1272	1096	1312	1312
117	720	1232	1496	1544
118	0	1664	1640	1688
119	584	1480	1488	1408
120	1256	1248	1216	1272
avg	1331.6	1199.33	1266.93	1142.27
delay	1959.31	1929.54	2525.99	1561.39
loss	0.722228	0.708358	0.75059	0.730072
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=10e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
