Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	976	0	256	776
62	3400	704	1016	0
63	1864	952	1400	912
64	1096	1968	2056	0
65	976	1472	1456	1232
66	1408	1408	1480	832
67	1584	1568	1584	400
68	1344	1768	1392	616
69	1688	728	880	1832
70	1224	1312	1248	1336
71	736	840	1760	1784
72	880	832	1712	1704
73	1504	656	1512	1456
74	912	80	2440	1704
75	1496	1352	1400	872
76	1528	1520	1528	560
77	920	2024	320	1864
78	456	3104	1376	200
79	1192	1352	1000	1592
80	3544	288	536	584
81	1632	424	1664	1408
82	864	1864	1880	520
83	1904	2000	344	880
84	1680	1400	392	1664
85	1616	1504	464	1552
86	592	1736	1744	1080
87	216	1768	2400	736
88	1784	1424	1920	0
89	672	776	2128	1560
90	656	1304	392	2784
91	1672	720	1560	1176
92	1320	1168	1384	1264
93	1328	1344	1192	1264
94	496	1504	1592	1536
95	1448	432	1392	1864
96	840	1560	1464	1272
97	2344	2448	328	0
98	1272	1608	784	1464
99	1208	2440	0	1488
100	744	744	1624	2016
101	752	768	1512	2096
102	896	808	2152	1272
103	1936	240	1776	1192
104	1464	792	1384	1488
105	1328	1216	1264	1328
106	1232	1296	1320	1280
107	1392	1408	1416	920
108	1768	1608	872	880
109	1792	1832	1152	352
110	1536	608	1432	1560
111	2400	424	968	1336
112	2136	0	1464	1528
113	776	336	2496	1520
114	1368	352	2408	992
115	1536	1544	504	1544
116	1696	72	1632	1736
117	1352	1144	1360	1272
118	480	1584	1776	1304
119	688	1528	1616	1296
120	1608	1568	1648	304
avg	1352.53	1187.07	1352.53	1183.07
delay	783.078	877.875	884.267	891.44
loss	0.532591	0.526047	0.564716	0.535341
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
