Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.366s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	1488	0	544	1040
62	5544	944	2504	0
63	2760	1808	2792	1664
64	2456	3264	3272	0
65	1848	2456	2464	2256
66	2352	2368	2360	1944
67	2688	2688	2696	920
68	2656	2664	2648	1056
69	2256	2248	2264	2256
70	2256	2248	2256	2264
71	2240	2256	2256	2240
72	2264	2248	2248	2264
73	2536	1416	2536	2536
74	2360	56	3288	3288
75	2256	2256	2256	2256
76	2304	2312	2320	2088
77	824	3312	3016	1840
78	736	6416	1456	416
79	1848	3208	688	3280
80	5248	384	976	1032
81	2720	824	2720	2728
82	2184	3232	3232	376
83	3024	3024	1224	1720
84	2808	2816	592	2808
85	2712	2720	864	2728
86	2256	2256	2248	2232
87	1232	3432	3432	928
88	2896	2904	2896	328
89	208	2064	3968	2784
90	776	1680	3264	3272
91	2560	1344	2560	2560
92	2336	2008	2336	2344
93	2248	2240	2256	2248
94	2264	2264	2248	2248
95	2480	1568	2488	2488
96	2472	2256	2480	1816
97	3968	3968	1088	0
98	2952	2952	624	2464
99	1824	3944	0	3256
100	1520	840	3128	3536
101	1360	1184	3192	3288
102	1728	1840	2240	3216
103	3112	440	3128	2312
104	2504	1504	2496	2520
105	2264	2256	2256	2248
106	2256	2256	2264	2248
107	2248	2264	2256	2256
108	2416	2400	2408	1800
109	2768	2760	2760	704
110	2368	2376	1904	2376
111	4616	1720	968	1688
112	3576	128	2896	2424
113	1432	864	3944	2784
114	2288	680	3768	2288
115	2576	2576	1288	2584
116	2816	592	2800	2816
117	2296	2128	2304	2296
118	2232	2256	2272	2264
119	1216	2608	2592	2608
120	2608	2608	2608	1168
avg	2384	2138.8	2313.87	2056.53
delay	1044.84	1186.03	1229.75	1034.17
loss	0.400315	0.373367	0.461493	0.42065
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
