Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	1592	0	648	1040
62	6288	944	3256	0
63	2992	2808	2992	1720
64	1600	4408	4400	96
65	2312	2720	2720	2728
66	2840	2840	2856	1952
67	3264	3288	3272	688
68	3040	3032	3032	1400
69	2752	2744	2272	2752
70	2624	2640	2640	2624
71	2880	1888	2872	2880
72	2488	2008	3008	3000
73	3184	1040	3168	3160
74	1768	168	4280	4288
75	2768	2768	2768	2240
76	3024	3032	3024	1432
77	2400	3920	560	3632
78	1152	6280	2440	648
79	2200	2928	1776	3600
80	4968	384	1160	1216
81	3128	1128	3120	3104
82	2064	4256	4160	80
83	4096	4088	128	2200
84	3536	2936	504	3544
85	3120	3112	1168	3120
86	1928	3376	3376	1824
87	752	3184	5048	1512
88	3248	3488	3768	0
89	0	1432	5128	3976
90	1648	2424	928	5512
91	3392	1392	3408	2336
92	2680	2448	2672	2680
93	2624	2632	2640	2624
94	2632	2640	2632	2624
95	2936	1224	3176	3184
96	1992	2808	2856	2856
97	3872	3864	1872	920
98	3864	3152	552	2944
99	2168	4664	0	3648
100	1648	272	4240	4360
101	1544	2256	2344	4408
102	2472	1184	4952	1904
103	3952	464	3016	3088
104	2872	1912	2856	2856
105	2656	2528	2664	2664
106	2632	2632	2624	2632
107	2632	2624	2632	2624
108	2968	2984	2984	1560
109	3384	3376	2736	1008
110	2752	2664	2344	2752
111	5808	680	2568	1432
112	3080	648	4176	2600
113	1408	416	4688	3992
114	3096	952	4768	1688
115	3112	3024	1280	3104
116	3496	8	3496	3488
117	2632	2640	2624	2624
118	856	3200	3200	3216
119	1720	3128	3128	2536
120	3176	3192	3200	936
avg	2728.53	2414.53	2780	2420.93
delay	825.652	862.202	908.27	877.176
loss	0.314884	0.298519	0.353467	0.318344
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
