Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	1928	0	744	1296
62	7352	1176	3552	0
63	3512	2936	3520	2128
64	2664	4560	4560	304
65	2808	3088	3080	3096
66	3200	3192	3208	2496
67	3736	3736	3728	896
68	3448	3448	3456	1776
69	3032	3040	3016	3032
70	3024	3016	3040	3024
71	3040	3040	3024	3032
72	3016	3040	3032	3040
73	3200	2568	3184	3184
74	3912	360	3928	3912
75	3016	3040	3016	3040
76	3040	3016	3040	3016
77	2144	1448	4704	3808
78	1392	3664	6072	952
79	2488	6112	896	2672
80	5632	480	1328	1400
81	3536	1456	3560	3568
82	3040	3968	3960	1144
83	3856	3872	1736	2616
84	3880	3856	488	3872
85	3536	3544	1504	3528
86	3024	3032	3040	3032
87	1640	4024	4016	2456
88	3944	4000	3984	136
89	0	3968	4592	3560
90	1392	2184	4272	4288
91	3544	1456	3560	3544
92	3056	2984	3032	3048
93	3016	3040	3024	3024
94	3024	3024	3016	3016
95	3336	2104	3344	3344
96	3032	3040	3040	3032
97	3904	3896	3904	400
98	4496	4504	432	2680
99	2440	4768	104	4776
100	1504	472	5080	5080
101	1792	2576	3024	4712
102	3128	928	5864	2168
103	4088	560	3832	3608
104	3256	2360	3232	3256
105	3016	3024	3024	3016
106	3024	3032	3032	3024
107	3016	3024	3024	3024
108	3328	3320	3320	2152
109	3592	3592	3592	1296
110	3032	3024	3024	3032
111	5592	2280	2248	1936
112	6080	592	2528	2928
113	2024	360	5280	4416
114	3576	1272	4832	2424
115	3608	3624	1272	3608
116	3952	280	3928	3928
117	3016	3024	3040	3024
118	1536	3520	3520	3520
119	1968	3376	3360	3376
120	3432	3448	3448	1744
avg	3180.67	2756.13	3204	2774
delay	1080.17	1077.95	1313.33	1001.77
loss	0.360123	0.353329	0.392881	0.37479
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
