Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13.6	14.6	15
61	3544	3544	3544	3536
62	3552	3544	3536	3544
63	3536	3544	3552	3536
64	3544	3544	3544	3536
65	3536	3536	3528	3544
66	3536	3536	3544	3552
67	3560	3560	3544	3536
68	3536	3536	3552	3544
69	3552	3536	3536	3552
70	3536	3552	3536	3536
71	3544	3544	3560	3536
72	3536	3536	3520	3544
73	3536	3536	3552	3552
74	3560	3552	3536	3536
75	3536	3544	3560	3552
76	3544	3536	3536	3544
77	3552	3560	3560	3536
78	3552	3536	3536	3560
79	3528	3536	3536	3536
80	3536	3536	3536	3536
81	3552	3560	3544	3536
82	3552	3552	3560	3560
83	3536	3536	3544	3552
84	3544	3544	3536	3520
85	3536	3528	3528	3544
86	3552	3544	3552	3552
87	3536	3552	3536	3536
88	3544	3544	3552	3536
89	3536	3536	3544	3560
90	3552	3536	3536	3536
91	3536	3536	3536	3536
92	3528	3544	3544	3544
93	3536	3536	3536	3520
94	3552	3536	3536	3552
95	3544	3560	3536	3536
96	3536	3536	3552	3544
97	3552	3544	3544	3552
98	3560	3568	3552	3552
99	3536	3536	3552	3544
100	3544	3536	3544	3552
101	3544	3536	3536	3536
102	3528	3544	3520	3520
103	3536	3536	3560	3560
104	3536	3536	3536	3536
105	3568	3552	3552	3552
106	3544	3560	3552	3544
107	3552	3552	3544	3552
108	3544	3544	3536	3536
109	3544	3536	3560	3560
110	3528	3536	3536	3536
111	3552	3536	3536	3536
112	3544	3552	3544	3544
113	3536	3544	3536	3536
114	3552	3544	3552	3552
115	3544	3528	3536	3536
116	3520	3544	3544	3520
117	3536	3536	3536	3552
118	3536	3536	3536	3544
119	3560	3536	3536	3536
120	3520	3544	3544	3528
avg	3542.4	3542.4	3542.4	3542.13
delay	798.575	802.578	798.008	799.493
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
