Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.2	15	16.2	14.8
61	680	0	1344	1392
62	1232	1512	72	64
63	568	1432	1768	816
64	1936	1928	480	680
65	16	1256	1936	984
66	496	0	160	1864
67	0	544	1112	1336
68	984	1656	912	1576
69	1968	1640	1176	344
70	1216	0	824	1904
71	1520	1376	1032	712
72	1072	8	2120	32
73	720	1912	1368	512
74	232	896	936	728
75	936	2000	688	0
76	1784	1184	0	96
77	0	704	576	904
78	720	1528	504	1256
79	1320	592	1720	1232
80	1504	504	200	664
81	376	0	448	288
82	1360	312	184	384
83	1896	0	928	2016
84	280	1528	456	1864
85	1032	96	464	1984
86	0	1136	1688	1432
87	1104	368	336	1984
88	0	936	1424	1096
89	1592	1448	776	0
90	112	536	96	608
91	416	528	912	656
92	920	520	2032	1656
93	280	584	1088	320
94	1072	1120	1432	1416
95	1264	88	480	592
96	1264	1640	896	448
97	136	0	2048	1856
98	1664	1168	0	56
99	1496	0	1272	600
100	0	1888	1736	1136
101	840	1832	360	1264
102	0	1392	1904	1232
103	584	672	744	832
104	832	1504	232	1304
105	784	88	1344	272
106	1384	848	1312	1584
107	1800	728	1056	1552
108	848	1952	1280	1048
109	1952	1136	1624	424
110	1528	1680	1112	672
111	592	760	912	816
112	904	824	1288	1880
113	2040	928	688	224
114	1440	352	1992	816
115	400	1784	0	1200
116	1128	0	1536	976
117	1312	400	1808	848
118	0	32	536	1632
119	312	1632	1000	1384
120	32	224	1600	256
avg	898	888.933	999.2	961.733
delay	69.967	65.5217	72.1441	61.9931
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=135'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
