Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	17.4	16.4	13.2	14.4	15.4	15.6	13.6	13.2	15	13	16.2	14.2	16.4	13.2	15.8	16.4	14	15.6	16.4
61	0	0	0	0	0	56	120	0	0	48	136	224	296	16	16	64	0	72	88	96
62	0	0	0	0	0	184	8	64	232	296	448	80	480	240	176	456	40	312	160	152
63	0	0	0	0	0	464	128	304	184	176	224	408	160	264	464	376	280	432	456	152
64	0	0	0	0	0	184	392	24	384	120	552	0	360	480	368	32	320	152	40	8
65	0	0	0	0	0	160	0	40	192	272	40	400	280	72	160	232	312	208	344	232
66	0	0	0	0	0	448	200	248	448	248	64	176	456	400	416	328	224	160	0	440
67	0	0	0	0	0	360	352	0	136	552	80	320	536	144	312	216	328	0	528	192
68	0	0	0	0	0	0	256	200	168	328	280	224	120	248	0	256	8	72	144	136
69	0	0	0	0	0	440	208	96	328	368	264	8	496	0	232	40	504	344	0	0
70	0	0	0	0	0	248	480	0	168	448	56	264	224	168	192	224	424	312	432	472
71	0	0	0	0	0	392	272	432	328	432	0	312	448	456	168	456	256	240	24	80
72	0	0	0	0	0	168	48	432	208	328	376	328	488	56	120	344	168	552	160	8
73	0	0	0	0	0	184	496	32	320	112	104	304	344	440	104	328	480	56	504	496
74	0	0	0	0	0	272	224	280	328	0	104	232	320	480	0	304	0	104	440	224
75	0	0	0	0	0	32	320	112	272	392	120	488	344	96	152	496	56	168	280	56
76	0	8	8	8	0	48	288	504	32	328	448	248	504	8	384	112	232	352	152	496
77	8	0	0	0	0	192	112	288	72	80	504	448	88	112	448	504	224	72	472	160
78	0	0	0	0	0	480	208	256	168	112	392	320	0	64	184	144	88	352	24	0
79	0	0	0	0	0	184	304	408	440	224	376	248	200	488	96	0	104	232	304	112
80	0	0	0	0	0	80	176	200	488	64	120	344	56	184	128	48	448	504	360	280
81	0	0	0	0	0	488	80	288	352	296	256	72	448	416	0	320	368	320	184	24
82	0	0	0	0	0	0	128	16	368	472	496	440	0	248	400	416	208	256	216	72
83	0	0	0	0	8	56	80	160	240	440	400	16	216	376	104	376	328	48	0	440
84	0	0	0	0	0	0	496	496	312	496	256	496	152	240	48	280	400	56	312	304
85	0	0	0	0	0	160	384	224	328	456	0	96	0	464	304	464	0	216	128	312
86	0	0	0	0	0	152	168	0	504	64	96	136	368	336	280	0	360	400	376	208
87	0	0	0	0	0	264	480	256	96	240	320	472	192	32	480	40	296	152	480	368
88	0	0	0	0	0	432	128	464	352	448	344	128	248	472	400	464	80	248	104	0
89	0	0	0	0	0	216	432	256	296	296	200	72	184	248	488	224	448	448	336	352
90	0	0	0	0	0	120	128	0	336	424	552	208	256	16	240	552	168	312	552	40
91	0	0	0	0	0	432	416	0	136	96	424	216	168	224	472	104	296	80	168	160
92	0	8	0	0	0	136	72	192	0	240	200	496	0	344	416	0	168	496	344	496
93	8	0	0	0	0	312	416	480	56	352	0	200	256	440	112	432	480	280	72	264
94	0	0	8	8	0	0	216	200	320	96	344	128	456	440	520	520	224	248	192	384
95	0	0	0	0	0	104	384	408	248	296	152	24	256	264	336	312	0	352	16	280
96	0	0	0	0	0	32	0	496	376	96	496	184	136	496	496	400	416	272	328	496
97	0	0	0	0	0	472	208	456	128	80	440	304	56	72	144	32	392	0	416	512
98	0	0	0	0	8	104	208	280	272	336	448	240	232	176	104	144	8	320	64	464
99	0	0	0	0	0	496	0	224	80	248	0	56	384	208	0	504	312	0	456	504
100	0	0	0	0	0	304	432	24	264	480	248	200	408	480	272	16	488	304	176	424
101	0	0	0	0	0	272	208	144	528	312	432	456	0	56	328	360	104	272	128	0
102	0	0	0	0	0	112	96	216	344	432	0	160	448	456	360	208	64	0	32	8
103	0	0	0	0	0	328	256	400	312	304	320	392	80	304	408	152	416	392	256	0
104	0	0	0	0	0	528	0	336	256	592	472	80	472	24	144	504	456	48	88	480
105	0	0	0	0	0	312	176	456	504	272	168	336	224	88	376	144	248	120	24	304
106	0	0	0	0	0	72	304	0	104	128	464	152	496	192	488	312	216	488	80	368
107	0	8	0	0	0	80	344	232	504	448	424	280	96	208	48	512	264	456	328	232
108	8	0	0	0	0	80	64	88	384	264	0	0	88	120	200	72	384	424	216	496
109	0	0	0	8	0	48	416	392	496	496	320	200	144	368	448	32	320	184	0	408
110	0	0	8	0	0	464	464	208	168	136	56	64	456	72	48	208	352	0	120	280
111	0	0	0	0	0	120	128	88	88	360	72	240	96	264	280	176	480	336	424	368
112	0	0	0	0	0	224	328	472	408	480	272	200	344	264	184	104	424	72	240	328
113	0	0	0	0	8	264	128	288	512	144	280	0	0	168	224	96	8	512	424	96
114	0	0	0	0	0	0	64	504	136	232	32	472	368	504	72	376	144	200	384	136
115	0	0	0	0	0	184	440	328	448	448	176	448	448	288	448	0	56	0	368	320
116	0	0	0	0	0	256	232	272	424	168	456	72	248	288	440	152	552	432	72	304
117	0	0	0	0	0	56	48	400	72	88	0	424	88	216	304	208	248	256	392	504
118	0	0	0	0	0	96	480	248	152	200	176	0	192	168	16	432	104	256	352	152
119	0	0	0	0	0	432	504	0	16	232	432	376	240	96	72	112	408	288	64	128
120	0	0	0	0	0	336	352	176	208	48	512	336	304	304	344	312	248	152	280	224
avg	0.4	0.4	0.4	0.4	0.4	218.667	241.333	234.8	267.067	277.733	257.067	237.467	257.467	247.6	249.467	250.533	257.2	239.867	235.067	250.533
delay	33	32.6667	7	19	4	43.2561	32.3906	42.7144	33.2721	37.6155	29.7905	28.7026	32.5013	28.3129	35.628	35.8175	34.1285	29.0973	26.477	21.3693
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
